step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3576291616680103,0,0.0,0.2756431670317031,0,0.0
10.0,1,0.0,0.0,5.8479029974542005,0,0.0,0.6241232711103476,0,0.0
15.0,2,2.0,0.14285714285714285,5.901434641369989,1,2.0,0.4507053347758243,1,2.0
20.0,2,7.0,0.3684210526315789,6.700632151470058,1,7.0,0.362328391525095,1,7.0
25.0,2,12.0,0.5217391304347826,7.909075981601864,1,12.0,0.5182883852008474,1,12.0
30.0,1,17.0,0.6071428571428571,8.063285220031197,1,17.0,0.5711755602921806,1,17.0
35.0,4,25.0,0.7352941176470589,7.166764570885955,3,25.0,0.2555556117502474,3,25.0
40.0,6,47.0,1.2702702702702702,6.386727765457068,3,40.0,0.10547818136965743,3,40.0
45.0,9,73.0,1.825,5.838660416456216,5,63.0,0.27762908779072343,5,63.0
50.0,9,90.0,2.0454545454545454,5.909252355551047,5,98.0,0.30693534051939914,5,98.0
55.0,13,149.0,3.1702127659574466,6.194156035626997,6,127.0,0.29809637845790526,6,127.0
60.0,16,201.0,3.9411764705882355,6.173485602073403,9,150.0,0.13620935814324167,9,150.0
65.0,17,268.0,5.254901960784314,4.928602718405677,10,194.0,0.19373360000131898,10,194.0
70.0,18,146.0,2.6545454545454548,4.575191836896792,9,192.0,0.14017963903972153,9,192.0
75.0,16,149.0,2.5254237288135593,4.36803586422972,5,161.0,0.17348552307508858,5,161.0
80.0,23,212.0,3.4754098360655736,4.455887683887469,11,190.0,0.08741532196362946,11,190.0
85.0,19,271.0,4.370967741935484,4.851662521624154,9,159.0,0.1664938679255756,9,159.0
90.0,21,297.0,4.367647058823529,5.074437057430093,10,201.0,0.18340995180830497,10,201.0
95.0,20,349.0,4.847222222222222,5.020617587975514,12,255.0,0.15466345454714317,12,255.0
100.0,26,460.0,6.133333333333334,4.62054852651016,15,313.0,0.10610256279436661,15,313.0
105.0,22,547.0,6.924050632911392,5.068024343457949,13,382.0,0.22260678221138505,13,382.0
110.0,31,678.0,8.168674698795181,4.703091702536589,18,506.0,0.1319082917208724,18,506.0
