step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.185394835034385,0,0.0,0.2827942630881848,0,0.0
10.0,1,0.0,0.0,6.227715282493359,0,0.0,0.44478966739572556,0,0.0
15.0,2,4.0,0.2857142857142857,7.091319533772447,1,4.0,0.5868171541474678,1,4.0
20.0,2,9.0,0.47368421052631576,6.894729105176461,1,9.0,0.2527937230909512,1,9.0
25.0,2,0.0,0.0,7.860351563720729,0,0.0,0.7550293659556225,0,0.0
30.0,1,1.0,0.03571428571428571,8.224193059969561,1,1.0,0.46909255140745626,1,1.0
35.0,5,14.0,0.45161290322580644,6.626603407040297,3,13.0,0.2719729676732253,3,13.0
40.0,9,48.0,1.263157894736842,5.6828318389840895,5,36.0,0.25682065831824763,5,36.0
45.0,9,81.0,1.975609756097561,5.949105275752394,5,61.0,0.22849932555869343,5,61.0
50.0,14,137.0,3.0444444444444443,5.6096057163781925,8,94.0,0.20077581118082935,8,94.0
55.0,16,207.0,4.3125,5.114779960494722,10,138.0,0.13127954756804985,10,138.0
60.0,16,271.0,5.313725490196078,5.323048371843028,11,180.0,0.20734730956840114,11,180.0
65.0,20,332.0,6.148148148148148,4.8513460476563415,14,245.0,0.15826597051261607,14,245.0
70.0,21,351.0,5.85,4.0502444297554385,16,324.0,0.019311966757765205,16,324.0
75.0,13,112.0,1.7777777777777777,4.776497375661797,6,232.0,0.1555692012636605,6,232.0
80.0,14,114.0,1.7272727272727273,5.541332937318449,4,141.0,0.23531622409030314,4,141.0
85.0,21,188.0,2.8923076923076922,5.282000748283858,7,121.0,0.24373308262182425,7,121.0
90.0,20,207.0,3.0,5.450911399418844,7,152.0,0.10943461989960425,7,152.0
95.0,21,306.0,4.371428571428571,5.1591390589091315,8,195.0,0.2907224157236115,8,195.0
100.0,25,414.0,5.594594594594595,4.748429923856411,9,299.0,0.26645681970276036,9,299.0
105.0,26,467.0,6.226666666666667,4.786955056762815,12,308.0,0.06278247725469928,12,308.0
110.0,29,486.0,6.151898734177215,3.7066372725610153,13,366.0,0.1415271339144762,13,366.0
115.0,34,628.0,7.566265060240964,4.156106123241935,13,407.0,0.21464736467459766,13,407.0
