step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.201060613249429,0,0.0,0.31168435683011686,0,0.0
10.0,1,0.0,0.0,6.145568691167947,0,0.0,0.4319698727691026,0,0.0
15.0,1,0.0,0.0,7.159276462771124,0,0.0,0.8640350757127918,0,0.0
20.0,2,2.0,0.10526315789473684,7.061175971130533,1,2.0,0.23466607776408083,1,2.0
25.0,1,0.0,0.0,7.619598008782653,0,0.0,0.7500358160404889,0,0.0
30.0,0,0.0,0.0,8.395132792864743,0,0.0,0.6235036610722633,0,0.0
35.0,2,2.0,0.06060606060606061,8.133740557319145,1,2.0,0.38203402097624817,1,2.0
40.0,2,1.0,0.02702702702702703,7.464868903339831,0,1.0,0.5661414994211258,0,1.0
45.0,4,13.0,0.325,6.924887191323878,0,0.0,0.5268759143843587,0,0.0
50.0,5,33.0,0.7674418604651163,6.994450698149299,0,0.0,0.5633755878150707,0,0.0
55.0,8,60.0,1.2765957446808511,7.019421822763037,0,0.0,0.837657531466667,0,0.0
60.0,8,92.0,1.9166666666666667,7.089820496385005,2,2.0,0.5302661202144291,2,2.0
65.0,11,127.0,2.702127659574468,5.772952028938949,4,17.0,0.2714729951267664,4,17.0
70.0,13,141.0,2.660377358490566,5.041711836489867,4,35.0,0.237197739381859,4,35.0
75.0,7,24.0,0.4444444444444444,5.845589193251578,4,44.0,0.2007660529877077,4,44.0
80.0,8,17.0,0.288135593220339,5.4170383718843595,3,36.0,0.1818951469033313,3,36.0
85.0,11,52.0,0.8666666666666667,6.193548755029263,4,51.0,0.30826276677836867,4,51.0
90.0,12,68.0,1.0461538461538462,5.478663691763352,4,60.0,0.20942039090228107,4,60.0
95.0,15,118.0,1.8153846153846154,5.562980175989581,9,100.0,0.2156865686870079,9,100.0
100.0,21,154.0,2.1690140845070425,4.267521683971288,7,87.0,0.05655629180438802,7,87.0
105.0,22,222.0,3.041095890410959,4.959679229968774,6,112.0,0.11883439181194773,6,112.0
110.0,24,297.0,3.96,4.36649044494252,8,130.0,0.09558664794296558,8,130.0
115.0,20,299.0,3.7375,4.747140618405622,5,119.0,0.2948844894931713,5,119.0
120.0,15,284.0,3.506172839506173,5.341512130033754,3,182.0,0.30360763796191875,3,182.0
125.0,22,355.0,4.176470588235294,5.028007865479467,7,247.0,0.15051901799268894,7,247.0
130.0,31,343.0,4.035294117647059,4.604783854449483,14,265.0,0.16383156848659483,14,265.0
