step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9957439455389983,0,0.0,0.2630197400996216,0,0.0
10.0,1,0.0,0.0,6.27345836137896,0,0.0,0.47380288167139833,0,0.0
15.0,1,0.0,0.0,6.978780346507939,0,0.0,0.767757626108417,0,0.0
20.0,2,1.0,0.05263157894736842,7.343262246544026,1,1.0,0.4082962669613938,1,1.0
25.0,1,0.0,0.0,8.04482591149504,0,0.0,0.7685027757626397,0,0.0
30.0,0,0.0,0.0,8.644312278663028,0,0.0,0.60758419237743,0,0.0
35.0,2,3.0,0.08823529411764706,7.648641430877149,1,3.0,0.3336508821228479,1,3.0
40.0,6,17.0,0.4722222222222222,6.870203389176042,3,14.0,0.3068350937502647,3,14.0
45.0,8,49.0,1.225,6.708807237271651,4,32.0,0.04542568672351925,4,32.0
50.0,12,90.0,2.0454545454545454,6.2777342073899405,4,52.0,0.4185152293105638,4,52.0
55.0,11,134.0,2.9130434782608696,6.406719728020408,5,73.0,0.3799659161496763,5,73.0
60.0,16,185.0,3.7,5.735138338755023,10,105.0,0.14751921538541576,10,105.0
65.0,17,258.0,5.16,5.107940441211597,10,151.0,0.12119716981610387,10,151.0
70.0,18,343.0,6.471698113207547,4.914196775612048,11,212.0,0.18847428627756724,11,212.0
75.0,15,208.0,3.586206896551724,5.067666130425807,7,190.0,0.09961564259811387,7,190.0
80.0,10,172.0,2.819672131147541,5.539398703961011,2,140.0,0.1745890334371682,2,140.0
85.0,19,239.0,3.918032786885246,5.290442086793313,9,129.0,0.1671451460668625,9,129.0
90.0,18,305.0,4.621212121212121,5.005609073918279,9,141.0,0.2317870352874662,9,141.0
95.0,23,410.0,5.857142857142857,5.007911470570405,9,173.0,0.1509436891572384,9,173.0
100.0,27,470.0,6.438356164383562,4.169148476631617,12,230.0,0.08957030483538225,12,230.0
105.0,26,447.0,5.96,4.898061578336387,15,309.0,0.14779659782515545,15,309.0
110.0,32,582.0,7.185185185185185,3.9509214793006344,17,382.0,0.14089114484674503,17,382.0
