step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.725871199904941,0,0.0,0.4011754008935553,0,0.0
10.0,1,0.0,0.0,6.514359797703018,0,0.0,0.4436298482565888,0,0.0
15.0,2,3.0,0.21428571428571427,7.1067919912610815,1,3.0,0.5638625546095234,1,3.0
20.0,2,8.0,0.42105263157894735,7.245966473026499,1,8.0,0.23234169851365327,1,8.0
25.0,1,0.0,0.0,8.279729417757395,0,0.0,0.7264802602085002,0,0.0
30.0,2,3.0,0.10714285714285714,8.059712823143244,2,3.0,0.43965659223837883,2,3.0
35.0,5,16.0,0.5161290322580645,7.001655691777735,3,14.0,0.23377292634350338,3,14.0
40.0,8,48.0,1.3333333333333333,5.996655871234498,5,37.0,0.23766987306419116,5,37.0
45.0,9,87.0,2.175,6.5114112298211255,5,62.0,0.24046147900784481,5,62.0
50.0,14,142.0,3.302325581395349,5.422404659346216,8,94.0,0.1652761445896951,8,94.0
55.0,15,208.0,4.425531914893617,5.883124598198913,10,142.0,0.24820753158973125,10,142.0
60.0,18,283.0,5.66,5.730160341119894,14,198.0,0.06533457802099644,14,198.0
65.0,19,305.0,5.648148148148148,4.726221486413522,14,260.0,0.11491896476022012,14,260.0
70.0,21,345.0,5.75,4.996555379112084,17,341.0,0.05385283520740221,17,341.0
75.0,26,455.0,7.338709677419355,4.370861538373141,18,431.0,0.09041079026497881,18,431.0
80.0,21,183.0,2.772727272727273,4.237451627804236,7,324.0,0.14888720976859804,7,324.0
85.0,15,122.0,1.7941176470588236,5.521440316048563,2,202.0,0.16970013277373422,2,202.0
90.0,23,200.0,2.857142857142857,5.44181727878948,6,165.0,0.2240298515808865,6,165.0
95.0,23,309.0,4.544117647058823,5.095292296373426,8,202.0,0.16267812713237303,8,202.0
100.0,28,413.0,5.581081081081081,4.383060929158062,11,252.0,0.18669239272046229,11,252.0
105.0,27,421.0,5.397435897435898,4.102096550007809,7,198.0,0.11903987007395868,7,198.0
110.0,22,324.0,3.951219512195122,4.642722035491608,8,193.0,0.12609072388552586,8,193.0
115.0,20,206.0,2.4523809523809526,4.7343445029430145,10,297.0,0.2307287461044754,10,297.0
120.0,29,289.0,3.32183908045977,4.45283814681944,13,369.0,0.1542973436162201,13,369.0
125.0,38,453.0,4.978021978021978,4.1218895344689095,14,392.0,0.10946942438239693,14,392.0
