step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.704555059187115,0,0.0,0.24850248779047954,0,0.0
10.0,1,0.0,0.0,6.01675565086028,0,0.0,0.5149821286901601,0,0.0
15.0,1,0.0,0.0,6.833416475915874,0,0.0,0.8387884689624241,0,0.0
20.0,1,0.0,0.0,6.653306915673729,0,0.0,0.26441491284336915,0,0.0
25.0,3,8.0,0.3333333333333333,7.165122686694784,2,8.0,0.29658331024185874,2,8.0
30.0,3,20.0,0.7142857142857143,7.431170938666608,3,20.0,0.35370217485813726,3,20.0
35.0,6,40.0,1.2121212121212122,6.379378953866794,5,40.0,0.2766605810069193,5,40.0
40.0,3,4.0,0.1111111111111111,6.11234501031339,2,21.0,0.3324300200140099,2,21.0
45.0,6,28.0,0.6829268292682927,7.410397322912732,3,14.0,0.35318478790922964,3,14.0
50.0,12,64.0,1.4545454545454546,6.0122571098071,3,29.0,0.2754966431552036,3,29.0
55.0,9,107.0,2.2291666666666665,6.423872824937139,4,49.0,0.33728468952472684,4,49.0
60.0,14,159.0,3.0576923076923075,6.258576859160977,8,76.0,0.1594704116139761,8,76.0
65.0,16,233.0,4.568627450980392,5.257078960216706,10,125.0,0.13246826098811815,10,125.0
70.0,19,227.0,3.982456140350877,4.588505408421581,12,184.0,0.1324404969943746,12,184.0
75.0,16,195.0,3.305084745762712,4.776511873087103,11,216.0,0.03484812938642617,11,216.0
80.0,19,257.0,4.079365079365079,4.761180868340213,12,263.0,0.12719824355523926,12,263.0
85.0,21,341.0,5.412698412698413,4.591655701982618,12,362.0,0.18028873533175985,12,362.0
90.0,28,456.0,6.608695652173913,4.04350041260174,15,403.0,0.058353846077585286,15,403.0
95.0,25,293.0,4.246376811594203,4.232423815795554,11,366.0,0.0715003302498932,11,366.0
100.0,24,217.0,2.9726027397260273,4.237562768675758,7,359.0,0.13792261494424937,7,359.0
105.0,23,195.0,2.6,4.7071665552927,13,311.0,0.16070442099126192,13,311.0
110.0,21,243.0,3.0375,4.776123999174759,8,294.0,0.18484178011645122,8,294.0
115.0,28,303.0,3.607142857142857,4.744966531718189,14,334.0,0.17039205405665325,14,334.0
120.0,35,456.0,5.181818181818182,4.355020737983185,18,427.0,0.06025798016352537,18,427.0
