step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.145713656302542,0,0.0,0.28293771235597653,0,0.0
10.0,1,0.0,0.0,5.9540714111403545,0,0.0,0.7843915488005894,0,0.0
15.0,2,1.0,0.07142857142857142,6.154951998597271,1,1.0,0.45523195366683855,1,1.0
20.0,2,6.0,0.3157894736842105,6.804305399214718,1,6.0,0.38941685136073845,1,6.0
25.0,2,11.0,0.4583333333333333,7.963930892775218,1,11.0,0.6172838848988964,1,11.0
30.0,1,16.0,0.5714285714285714,8.86010041884231,1,16.0,0.5293074964497221,1,16.0
35.0,2,3.0,0.09375,7.376549740324998,0,2.0,0.3334048756373776,0,2.0
40.0,5,17.0,0.4722222222222222,6.023346806553817,2,6.0,0.27967703105733355,2,6.0
45.0,8,48.0,1.2307692307692308,5.724399471137674,2,16.0,0.3495303913075542,2,16.0
50.0,9,84.0,1.9534883720930232,5.972406000399126,2,26.0,0.25270648560659914,2,26.0
55.0,15,129.0,2.6875,5.255641129305132,6,49.0,0.18367376281803766,6,49.0
60.0,12,177.0,3.6122448979591835,5.824952478586309,7,94.0,0.24995952503919985,7,94.0
65.0,15,209.0,3.8703703703703702,5.4111342993167355,8,133.0,0.17820644076381975,8,133.0
70.0,16,179.0,3.0338983050847457,4.994358589785381,13,192.0,0.00010987682051870901,13,192.0
75.0,22,261.0,4.209677419354839,4.575227713386983,14,264.0,0.17946445427528135,14,264.0
80.0,25,372.0,5.723076923076923,4.097293382746192,15,355.0,0.16556200730809012,15,355.0
85.0,23,465.0,6.940298507462686,4.6413078865896855,16,423.0,0.11031268895497708,16,423.0
90.0,18,199.0,2.763888888888889,4.881853940851645,7,315.0,0.11978035787892495,7,315.0
95.0,17,151.0,2.013333333333333,5.108719482020677,5,247.0,0.2207683149905987,5,247.0
100.0,23,237.0,3.0,4.3672900125725755,9,277.0,0.08761788097808058,9,277.0
105.0,27,252.0,3.15,4.333680588744535,13,323.0,0.11594388485701608,13,323.0
110.0,26,298.0,3.6790123456790123,4.23681570090588,12,300.0,0.08699167244932253,12,300.0
115.0,30,427.0,5.144578313253012,4.578676501491506,11,346.0,0.2276266769879503,11,346.0
120.0,28,454.0,5.27906976744186,4.978962763358623,12,412.0,0.06424386283590704,12,412.0
125.0,36,569.0,6.184782608695652,4.6500179864613,14,522.0,0.1901957856020276,14,522.0
