step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.597203609071126,0,0.0,0.45587706027033253,0,0.0
10.0,1,0.0,0.0,6.635163561307612,0,0.0,0.454158540762814,0,0.0
15.0,1,0.0,0.0,7.332603479140288,0,0.0,0.8391807696561775,0,0.0
20.0,2,2.0,0.10526315789473684,6.778675726689998,1,2.0,0.1765435790936266,1,2.0
25.0,1,0.0,0.0,7.528332078872228,0,0.0,0.635724090867208,0,0.0
30.0,0,0.0,0.0,8.916126303217688,0,0.0,0.5849965209103271,0,0.0
35.0,3,5.0,0.15151515151515152,8.075610527214684,1,3.0,0.5993734085894364,1,3.0
40.0,5,19.0,0.5135135135135135,7.2022569484999215,2,11.0,0.30118106705580483,2,11.0
45.0,5,27.0,0.675,6.888420028767335,4,27.0,0.31602862104519,4,27.0
50.0,12,56.0,1.302325581395349,5.969472638498327,4,47.0,0.24228770455698337,4,47.0
55.0,7,35.0,0.7446808510638298,6.6260848853263585,1,29.0,0.40952044090787526,1,29.0
60.0,7,55.0,1.0784313725490196,7.088633961455047,2,8.0,0.3973329961530039,2,8.0
65.0,7,71.0,1.4489795918367347,6.8859054108868225,1,2.0,0.4385201606904989,1,2.0
70.0,13,116.0,2.1481481481481484,5.520745617188902,6,21.0,0.12654530289103957,6,21.0
75.0,13,142.0,2.5357142857142856,4.9216555378603655,4,42.0,0.22375029745110747,4,42.0
80.0,15,177.0,2.95,4.4913820773084625,4,47.0,0.12703829269002082,4,47.0
85.0,11,180.0,3.0,5.9408553413628225,2,55.0,0.40882916667960295,2,55.0
90.0,14,201.0,3.2419354838709675,5.741045355764907,4,53.0,0.25246483584855706,4,53.0
95.0,13,99.0,1.4558823529411764,5.466838651671473,3,58.0,0.23689794904095818,3,58.0
100.0,17,127.0,1.8142857142857143,5.236564751905551,10,149.0,0.14980761588935845,10,149.0
105.0,15,149.0,2.0135135135135136,4.979147178082925,5,118.0,0.17665712596569524,5,118.0
110.0,20,222.0,2.96,4.897465764952301,7,153.0,0.08252682664461124,7,153.0
115.0,26,303.0,3.740740740740741,4.878909122371004,8,166.0,0.1915505852165074,8,166.0
120.0,27,392.0,4.72289156626506,4.814263664868253,7,167.0,0.1921552466651998,7,167.0
125.0,19,282.0,3.2790697674418605,5.125802684485299,6,208.0,0.23698952225497383,6,208.0
130.0,23,333.0,3.784090909090909,4.46891908439252,8,249.0,0.12981002032781708,8,249.0
135.0,37,476.0,5.230769230769231,4.050380023691617,13,283.0,0.024653024700570726,13,283.0
