step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3923578237555922,0,0.0,0.2674429577120267,0,0.0
10.0,1,0.0,0.0,6.132530867431189,0,0.0,0.5490173645804963,0,0.0
15.0,1,0.0,0.0,6.861992958039138,0,0.0,0.7748146380438612,0,0.0
20.0,2,2.0,0.10526315789473684,6.33023530555645,1,2.0,0.18912139780783055,1,2.0
25.0,1,0.0,0.0,7.363745259298924,0,0.0,0.7908661291046932,0,0.0
30.0,0,0.0,0.0,8.776370518107138,0,0.0,0.6023111351259526,0,0.0
35.0,3,4.0,0.11764705882352941,7.771419726785342,1,1.0,0.4095718931311276,1,1.0
40.0,5,10.0,0.2702702702702703,6.9099185164475925,1,4.0,0.5006631788315749,1,4.0
45.0,3,8.0,0.2,7.156439992963517,1,7.0,0.4750146866815941,1,7.0
50.0,5,15.0,0.35714285714285715,6.529224244054162,0,0.0,0.47265245296697883,0,0.0
55.0,11,59.0,1.3111111111111111,6.157636822439148,2,6.0,0.45988711715481767,2,6.0
60.0,8,64.0,1.3617021276595744,6.782019568718747,2,8.0,0.47389028366395997,2,8.0
65.0,9,83.0,1.7291666666666667,5.904487903037759,2,18.0,0.28295168534685444,2,18.0
70.0,9,94.0,1.8076923076923077,5.972265831329984,2,13.0,0.13540005285646228,2,13.0
75.0,13,127.0,2.2280701754385963,6.2352105038608485,4,31.0,0.41046591321780024,4,31.0
80.0,14,155.0,2.540983606557377,6.000241056380591,3,48.0,0.2143044674497063,3,48.0
85.0,14,203.0,3.3833333333333333,5.494250373426044,6,68.0,0.23933716324790458,6,68.0
90.0,15,226.0,3.53125,5.227984911039744,4,49.0,0.2689564730383243,4,49.0
95.0,16,276.0,4.181818181818182,5.569786673855037,5,63.0,0.09530092428381096,5,63.0
100.0,17,178.0,2.579710144927536,5.131541380243454,9,96.0,0.1081404987691258,9,96.0
105.0,14,122.0,1.6486486486486487,4.878306135933164,6,116.0,0.13127021001322153,6,116.0
110.0,11,121.0,1.5714285714285714,5.5597181856987685,4,116.0,0.25897486076832155,4,116.0
115.0,18,176.0,2.1463414634146343,5.247897598467802,6,128.0,0.23327689555514056,6,128.0
120.0,26,254.0,3.0602409638554215,4.921754765986836,10,169.0,0.11165618432440537,10,169.0
125.0,25,246.0,2.9285714285714284,3.9800921842468777,7,206.0,0.09264853521156421,7,206.0
130.0,25,292.0,3.2808988764044944,4.210980909728764,10,245.0,0.11605224097579495,10,245.0
135.0,21,269.0,2.988888888888889,3.865384484346385,6,290.0,0.10592378368932058,6,290.0
140.0,22,299.0,3.2857142857142856,4.662080888760972,5,223.0,0.26270167387787996,5,223.0
145.0,32,312.0,3.391304347826087,4.291721242257406,9,253.0,0.11817953835024556,9,253.0
