step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.969560781982728,0,0.0,0.3463353395430363,0,0.0
10.0,1,0.0,0.0,6.777068921315445,0,0.0,0.2777560252908465,0,0.0
15.0,1,0.0,0.0,7.274789369260525,0,0.0,0.7151955442487974,0,0.0
20.0,2,1.0,0.05263157894736842,6.7993383916564785,1,1.0,0.21819184148771112,1,1.0
25.0,1,0.0,0.0,7.806070266189349,0,0.0,0.7462271556393422,0,0.0
30.0,0,0.0,0.0,8.677266698494604,0,0.0,0.5030072287536446,0,0.0
35.0,3,3.0,0.08823529411764706,7.756437183526373,2,3.0,0.2959315724132456,2,3.0
40.0,5,20.0,0.5405405405405406,6.650517290435636,2,13.0,0.2904632838334052,2,13.0
45.0,7,37.0,0.925,6.543777737105392,4,28.0,0.23040322405939442,4,28.0
50.0,10,62.0,1.441860465116279,6.1514200226938724,4,48.0,0.20285138295923746,4,48.0
55.0,7,82.0,1.8222222222222222,7.02228188258043,4,80.0,0.43738630997010763,4,80.0
60.0,9,112.0,2.2857142857142856,6.536134748387299,7,104.0,0.2377855597455001,7,104.0
65.0,16,170.0,3.3333333333333335,4.973380840553415,11,148.0,0.059789575408645476,11,148.0
70.0,17,202.0,3.672727272727273,5.09967960448402,14,219.0,0.07328838730551876,14,219.0
75.0,9,47.0,0.8103448275862069,5.500569178445219,7,203.0,0.17427876058923789,7,203.0
80.0,12,45.0,0.7627118644067796,5.707531205611982,6,166.0,0.20335146253689995,6,166.0
85.0,14,112.0,1.8064516129032258,5.938414967888985,8,176.0,0.25836822881978305,8,176.0
90.0,23,199.0,3.015151515151515,4.8387615303132945,10,201.0,0.14185812717752724,10,201.0
95.0,27,306.0,4.5,4.534903994875625,13,223.0,0.18894387907299218,13,223.0
100.0,29,432.0,5.917808219178082,4.280986201705039,13,290.0,0.10726846534543776,13,290.0
105.0,31,566.0,7.35064935064935,4.487626828665605,17,367.0,0.10629910740560328,17,367.0
