step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.048306705253199,0,0.0,0.29023406826424614,0,0.0
10.0,1,0.0,0.0,5.917719333743667,0,0.0,0.46718401306564306,0,0.0
15.0,1,0.0,0.0,7.31687680492614,0,0.0,0.8463483520851731,0,0.0
20.0,2,1.0,0.05263157894736842,6.552445682032947,1,1.0,0.17995459718346524,1,1.0
25.0,1,0.0,0.0,7.837840707990104,0,0.0,0.6738070087295573,0,0.0
30.0,0,0.0,0.0,8.478976860171896,0,0.0,0.588902927117065,0,0.0
35.0,3,7.0,0.20588235294117646,7.480710281073422,1,3.0,0.44034459119050545,1,3.0
40.0,4,14.0,0.3684210526315789,7.385347358748386,3,13.0,0.1772080852937772,3,13.0
45.0,9,46.0,1.15,6.062164855746194,4,31.0,0.27314328029271445,4,31.0
50.0,12,91.0,2.0681818181818183,5.668213362786759,4,51.0,0.3049840864638704,4,51.0
55.0,10,122.0,2.652173913043478,6.1650488484607555,5,83.0,0.3157934342121378,5,83.0
60.0,14,157.0,3.14,6.498950822060232,8,100.0,0.25332791005157645,8,100.0
65.0,15,217.0,4.34,5.127978766117009,9,138.0,0.1759910155770288,9,138.0
70.0,19,297.0,5.4,5.241558296868878,12,200.0,0.15011606362252136,12,200.0
75.0,22,390.0,6.610169491525424,4.626370294161917,14,267.0,0.016420885721314664,14,267.0
80.0,18,229.0,3.693548387096774,4.7545646594712005,9,250.0,0.14482394928741107,9,250.0
85.0,13,172.0,2.6875,4.645697222888844,3,172.0,0.1600023525597465,3,172.0
90.0,20,239.0,3.6769230769230767,4.913633506585994,9,186.0,0.20376462435433365,9,186.0
95.0,20,327.0,4.671428571428572,4.7578559828967535,9,199.0,0.17489947507603595,9,199.0
100.0,28,441.0,5.95945945945946,4.311095625587621,13,236.0,0.1133338600204161,13,236.0
105.0,33,583.0,7.671052631578948,4.3941069337484295,15,297.0,0.12376363247165152,15,297.0
