step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.326106030815281,0,0.0,0.24151952755076528,0,0.0
10.0,1,0.0,0.0,5.937819383332633,0,0.0,0.5476096911621057,0,0.0
15.0,1,0.0,0.0,6.538254569546621,0,0.0,0.7275442389343942,0,0.0
20.0,1,0.0,0.0,6.712435975662322,0,0.0,0.3026593763887306,0,0.0
25.0,1,0.0,0.0,7.251275913194074,0,0.0,0.7217122001112468,0,0.0
30.0,0,0.0,0.0,8.71933568043502,0,0.0,0.6202101568191671,0,0.0
35.0,2,1.0,0.030303030303030304,7.739128529791991,1,1.0,0.42726781644141415,1,1.0
40.0,5,13.0,0.3333333333333333,6.790501155170005,3,12.0,0.38910206147168447,3,12.0
45.0,3,7.0,0.16666666666666666,7.44367095689831,0,0.0,0.6130039941996435,0,0.0
50.0,7,29.0,0.6744186046511628,6.392056961280693,1,1.0,0.3685338715030804,1,1.0
55.0,9,52.0,1.1304347826086956,6.13266882574441,3,9.0,0.44343014514946527,3,9.0
60.0,11,93.0,1.86,6.536181338273939,6,28.0,0.24470944450124113,6,28.0
65.0,8,84.0,1.6153846153846154,6.018548245143725,0,11.0,0.38773927503886974,0,11.0
70.0,10,121.0,2.326923076923077,5.7146218558389625,2,23.0,0.28447974806120757,2,23.0
75.0,8,135.0,2.4545454545454546,5.56457979780881,1,25.0,0.14210793968389496,1,25.0
80.0,15,193.0,3.2711864406779663,4.768193802785496,5,44.0,0.21347231634057326,5,44.0
85.0,20,279.0,4.65,5.25267037907152,7,73.0,0.2685349999808059,7,73.0
90.0,15,247.0,3.9206349206349205,5.74607945359066,5,77.0,0.32547824592760155,5,77.0
95.0,15,282.0,4.338461538461538,5.9212544899797965,4,93.0,0.23671833777089693,4,93.0
100.0,21,305.0,4.420289855072464,4.64900507300517,6,146.0,0.1411000196333052,6,146.0
105.0,22,376.0,5.222222222222222,4.8007148924397995,8,151.0,0.22064868048640388,8,151.0
110.0,18,406.0,5.342105263157895,4.955653870828809,5,136.0,0.1936609289087782,5,136.0
115.0,21,260.0,3.25,5.154842383841486,8,155.0,0.27045619960592915,8,155.0
120.0,24,285.0,3.475609756097561,5.471612414278454,10,179.0,0.10705038769521168,10,179.0
125.0,24,320.0,3.7209302325581395,4.860488557667598,5,202.0,0.18495260836538782,5,202.0
130.0,27,305.0,3.465909090909091,4.625297991026577,8,231.0,0.1839885883529503,8,231.0
135.0,30,337.0,3.7865168539325844,4.243402146903992,11,368.0,0.12752140519744976,11,368.0
140.0,26,369.0,4.054945054945055,3.77380010553204,5,337.0,0.12655386913694994,5,337.0
145.0,26,377.0,4.01063829787234,4.100238802680884,4,278.0,0.19259953766490753,4,278.0
150.0,32,400.0,4.25531914893617,3.8050874933366785,7,329.0,0.1335784405899621,7,329.0
