step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3898683721758425,0,0.0,0.23790837466637071,0,0.0
10.0,1,0.0,0.0,6.236057588409414,0,0.0,0.6452978756245563,0,0.0
15.0,1,0.0,0.0,6.538787970414666,0,0.0,0.7136230085223217,0,0.0
20.0,1,0.0,0.0,7.054574043743427,0,0.0,0.3131700849982199,0,0.0
25.0,3,6.0,0.25,7.263041280103452,2,6.0,0.3165482226846338,2,6.0
30.0,3,17.0,0.6071428571428571,7.294918412207404,3,17.0,0.3391993990603015,3,17.0
35.0,5,37.0,1.15625,6.275800687138986,4,37.0,0.27676028832565236,4,37.0
40.0,0,0.0,0.0,6.489262650816536,0,13.0,0.33279371179753403,0,13.0
45.0,5,17.0,0.425,7.137951327559054,2,6.0,0.44753449654393185,2,6.0
50.0,6,21.0,0.4666666666666667,6.689968235220372,0,5.0,0.44097618350451184,0,5.0
55.0,8,52.0,1.0833333333333333,6.861180796582936,3,11.0,0.2563158198527466,3,11.0
60.0,9,92.0,1.803921568627451,7.103164142618035,5,31.0,0.33364602856773584,5,31.0
65.0,3,33.0,0.6346153846153846,6.060667825508925,0,4.0,0.4326695161331059,0,4.0
70.0,9,23.0,0.42592592592592593,6.396373736208771,4,14.0,0.2789591356225152,4,14.0
75.0,9,34.0,0.576271186440678,6.111955276230678,3,29.0,0.28452397798234763,3,29.0
80.0,11,62.0,1.0333333333333334,5.280591383757549,3,77.0,0.2422766526098552,3,77.0
85.0,16,130.0,2.2413793103448274,5.517431468160915,8,104.0,0.2669077650195887,8,104.0
90.0,15,166.0,2.59375,5.168348494623309,4,88.0,0.2235388855949,4,88.0
95.0,15,213.0,3.276923076923077,5.55022435403271,4,103.0,0.29947916109956824,4,103.0
100.0,19,265.0,3.7857142857142856,4.936570053479869,4,122.0,0.22051652224733226,4,122.0
105.0,26,340.0,4.722222222222222,4.340440928554306,8,138.0,0.18140155529636873,8,138.0
110.0,28,422.0,5.48051948051948,4.382245795360847,10,177.0,0.16156008699928032,10,177.0
115.0,25,467.0,5.626506024096385,4.354854621123715,6,156.0,0.2539821391424988,6,156.0
120.0,25,539.0,6.341176470588235,4.686582799119107,6,174.0,0.1884830544135378,6,174.0
125.0,21,396.0,4.5,4.983578882287495,7,224.0,0.12842163723071282,7,224.0
130.0,23,390.0,4.382022471910112,4.678030188699997,8,257.0,0.1577261166787497,8,257.0
135.0,23,282.0,3.032258064516129,4.058366854520115,10,334.0,0.09105850580104558,10,334.0
140.0,23,292.0,3.106382978723404,4.136494298228728,6,341.0,0.17956704433486798,6,341.0
145.0,28,358.0,3.891304347826087,4.024986060876004,7,348.0,0.15485075998033057,7,348.0
150.0,32,432.0,4.5473684210526315,3.5004310863795167,7,365.0,0.10139338371281682,7,365.0
