step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.251127188997343,0,0.0,0.30580319429799335,0,0.0
10.0,1,0.0,0.0,6.1088798280789645,0,0.0,0.45712917158027755,0,0.0
15.0,1,0.0,0.0,7.092712972688675,0,0.0,0.8069680229408122,0,0.0
20.0,1,0.0,0.0,6.802136790840728,0,0.0,0.1980869087748104,0,0.0
25.0,1,0.0,0.0,7.820155924505649,0,0.0,0.7651397439935684,0,0.0
30.0,0,0.0,0.0,9.025314279937547,0,0.0,0.7130472694755006,0,0.0
35.0,4,6.0,0.17647058823529413,7.567520813932464,2,5.0,0.35190758206408707,2,5.0
40.0,7,25.0,0.6944444444444444,7.32682430119212,3,16.0,0.33405791768325016,3,16.0
45.0,5,35.0,0.875,6.394850950798832,4,36.0,0.4111027162182587,4,36.0
50.0,11,67.0,1.5227272727272727,5.730382418800499,4,56.0,0.17439615882251744,4,56.0
55.0,13,123.0,2.617021276595745,5.9130822000504955,5,79.0,0.24355573879110648,5,79.0
60.0,16,185.0,3.7755102040816326,5.821273133648927,9,111.0,0.20713949312205784,9,111.0
65.0,17,238.0,4.76,4.980709878305444,10,157.0,0.15529712869678397,10,157.0
70.0,18,284.0,5.163636363636364,4.82273977462486,13,220.0,0.05541797256391743,13,220.0
75.0,20,333.0,5.6440677966101696,4.875004791019617,12,255.0,0.07077202184779874,12,255.0
80.0,12,181.0,2.9193548387096775,5.8387119777798855,7,239.0,0.2583849329844625,7,239.0
85.0,14,154.0,2.4838709677419355,5.575421648853779,6,165.0,0.19375097739780303,6,165.0
90.0,13,210.0,3.1818181818181817,5.493237593594171,6,157.0,0.15388915647485657,6,157.0
95.0,20,290.0,4.202898550724638,4.72031797253112,8,166.0,0.24429207394975924,8,166.0
100.0,25,400.0,5.47945205479452,4.359561740751897,11,185.0,0.11853666572683388,11,185.0
105.0,29,537.0,6.884615384615385,4.711715350261936,15,246.0,0.13116091115190606,15,246.0
110.0,33,688.0,8.6,4.382415756530541,16,317.0,0.08034512333130933,16,317.0
