step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.3674598230468105,0,0.0,0.28266441809416476,0,0.0
10.0,1,0.0,0.0,6.173484174045962,0,0.0,0.337340667797791,0,0.0
15.0,1,0.0,0.0,7.18027668841551,0,0.0,0.6619767962248356,0,0.0
20.0,1,0.0,0.0,7.2247517857124395,0,0.0,0.3594767405672936,0,0.0
25.0,1,0.0,0.0,7.55677848097309,0,0.0,0.804639204200174,0,0.0
30.0,0,0.0,0.0,8.594812313761993,0,0.0,0.6537836589734788,0,0.0
35.0,4,5.0,0.15151515151515152,7.676548941824611,2,3.0,0.3865251441223699,2,3.0
40.0,5,24.0,0.6666666666666666,6.649459246892144,2,13.0,0.2978169997147033,2,13.0
45.0,9,54.0,1.35,6.7888012470880215,4,29.0,0.3078025424327882,4,29.0
50.0,10,94.0,2.1363636363636362,5.7976250783561065,4,49.0,0.2988883697930203,4,49.0
55.0,12,146.0,3.106382978723404,6.0750182564397575,5,70.0,0.24380543929531848,5,70.0
60.0,13,199.0,3.98,6.479678645206333,7,96.0,0.2822949895218725,7,96.0
65.0,15,175.0,3.5,4.950870134119035,10,136.0,0.17544110794668377,10,136.0
70.0,18,194.0,3.5272727272727273,4.735401469390437,12,192.0,0.0066779308401651565,12,192.0
75.0,12,61.0,1.0166666666666666,4.916901344035647,7,169.0,0.1168082317737388,7,169.0
80.0,14,74.0,1.1746031746031746,5.118497656393458,5,110.0,0.21017582257210096,5,110.0
85.0,17,145.0,2.338709677419355,5.189287005610369,7,102.0,0.25648571564987355,7,102.0
90.0,19,218.0,3.353846153846154,5.17280572082844,8,121.0,0.26439977530315767,8,121.0
95.0,20,313.0,4.602941176470588,5.631849635717256,10,163.0,0.1807919341672517,10,163.0
100.0,27,426.0,5.835616438356165,4.687734165196872,13,228.0,0.1429986464709194,13,228.0
105.0,29,538.0,6.897435897435898,4.379559611656793,14,293.0,0.16451745203941423,14,293.0
110.0,35,695.0,8.6875,3.9335195292990726,16,364.0,0.1167271297574376,16,364.0
