step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.24147921841126,0,0.0,0.32435674969479494,0,0.0
10.0,1,0.0,0.0,5.842155486997221,0,0.0,0.4501146267765761,0,0.0
15.0,1,0.0,0.0,6.737246009879648,0,0.0,0.7883394962915515,0,0.0
20.0,1,0.0,0.0,6.746787714520468,0,0.0,0.30794139165911616,0,0.0
25.0,3,7.0,0.2916666666666667,6.429361406950697,2,7.0,0.15007627680888486,2,7.0
30.0,2,17.0,0.6071428571428571,7.099066781483093,2,18.0,0.3075321108719231,2,18.0
35.0,5,35.0,1.09375,5.938498146590413,4,36.0,0.2623762140490617,4,36.0
40.0,2,1.0,0.02631578947368421,5.915757927642894,1,20.0,0.27929374742446994,1,20.0
45.0,7,28.0,0.6829268292682927,6.888718893146889,2,9.0,0.3486221151867762,2,9.0
50.0,7,26.0,0.5909090909090909,6.7262288569953546,0,13.0,0.5355565062744541,0,13.0
55.0,8,56.0,1.1914893617021276,7.074640743892129,3,17.0,0.4170412028021459,3,17.0
60.0,12,101.0,2.02,6.813344415260097,7,42.0,0.2247768590648837,7,42.0
65.0,7,87.0,1.6415094339622642,5.905445535973949,1,21.0,0.3723598191742012,1,21.0
70.0,14,132.0,2.357142857142857,5.311197296058295,5,35.0,0.23881476431157292,5,35.0
75.0,10,151.0,2.603448275862069,5.616115643998468,3,53.0,0.2368344466630049,3,53.0
80.0,15,216.0,3.540983606557377,4.980692947440891,5,47.0,0.22914499061656846,5,47.0
85.0,17,282.0,4.622950819672131,5.499550998149761,8,83.0,0.30093975419117525,8,83.0
90.0,17,305.0,4.841269841269841,5.430094729631928,5,82.0,0.22505972268138524,5,82.0
95.0,9,76.0,1.2063492063492063,5.390791131654979,4,100.0,0.2525403807277346,4,100.0
100.0,11,60.0,0.8571428571428571,5.296692634923752,4,113.0,0.15113316661330506,4,113.0
105.0,21,123.0,1.6849315068493151,4.95487339777871,9,190.0,0.19974088431410908,9,190.0
110.0,26,194.0,2.5526315789473686,4.148173501553713,7,163.0,0.21018269237618956,7,163.0
115.0,23,221.0,2.6626506024096384,5.18550977729029,8,149.0,0.22236038180175755,8,149.0
120.0,30,350.0,4.216867469879518,4.509135136859225,12,198.0,0.13370399044200604,12,198.0
125.0,30,460.0,5.348837209302325,4.305346853570182,10,219.0,0.07923512660170837,10,219.0
130.0,34,461.0,5.065934065934066,3.899648258993232,11,270.0,0.1846847924840525,11,270.0
