step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.329742611274123,0,0.0,0.3672524314335455,0,0.0
10.0,1,0.0,0.0,6.178112435803932,0,0.0,0.4987749684027992,0,0.0
15.0,2,3.0,0.21428571428571427,6.744877392421415,1,3.0,0.5626148993362649,1,3.0
20.0,2,8.0,0.42105263157894735,7.0420695696150295,1,8.0,0.23496767172046348,1,8.0
25.0,2,13.0,0.5416666666666666,7.814722337585163,1,13.0,0.5046761441510911,1,13.0
30.0,1,18.0,0.6428571428571429,8.761950549048441,1,18.0,0.5506001742091068,1,18.0
35.0,6,30.0,0.9090909090909091,6.813427863753614,3,28.0,0.3725772684384357,3,28.0
40.0,7,56.0,1.5555555555555556,6.362817519399126,4,44.0,0.23153250274462545,4,44.0
45.0,11,98.0,2.45,5.929325743118054,5,66.0,0.2991216067361724,5,66.0
50.0,14,142.0,3.1555555555555554,5.5199859043671005,5,99.0,0.290525659432013,5,99.0
55.0,13,196.0,4.083333333333333,6.0706927540025015,6,125.0,0.4312665722204581,6,125.0
60.0,15,259.0,5.18,6.0366435013293085,9,150.0,0.09216745369187639,9,150.0
65.0,11,65.0,1.2745098039215685,5.163413479093056,5,134.0,0.10335542029669538,5,134.0
70.0,12,52.0,0.9122807017543859,5.109589409879543,6,112.0,0.18199872493093877,6,112.0
75.0,15,70.0,1.1864406779661016,5.115475104091272,8,107.0,0.15686541901874665,8,107.0
80.0,15,102.0,1.6451612903225807,5.341395689468246,7,106.0,0.19824922329264624,7,106.0
85.0,16,175.0,2.7777777777777777,5.18187995155047,8,161.0,0.24980044274388913,8,161.0
90.0,22,268.0,4.0,5.334775472176412,11,204.0,0.2126946487451574,11,204.0
95.0,23,377.0,5.385714285714286,4.995413375176776,13,252.0,0.16558221184151484,13,252.0
100.0,28,507.0,6.671052631578948,4.4813947928046165,16,326.0,0.06989591841986728,16,326.0
105.0,30,651.0,8.1375,4.6400960980039,18,419.0,0.11030172167478176,18,419.0
110.0,32,778.0,9.725,4.037170812591057,19,506.0,0.10878761760051735,19,506.0
