step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.064082503048703,0,0.0,0.26748587595403767,0,0.0
10.0,1,0.0,0.0,6.019138724236998,0,0.0,0.37059049924122534,0,0.0
15.0,1,0.0,0.0,6.583108245517317,0,0.0,0.7451251507114607,0,0.0
20.0,1,0.0,0.0,6.756089640215141,0,0.0,0.3404851626380676,0,0.0
25.0,3,7.0,0.2916666666666667,7.060435985626575,2,7.0,0.3794319612657725,2,7.0
30.0,0,0.0,0.0,7.826366820653133,0,0.0,0.536385451092899,0,0.0
35.0,3,2.0,0.058823529411764705,7.288996105484908,1,1.0,0.4082857278350146,1,1.0
40.0,4,8.0,0.21621621621621623,7.097029181277249,1,3.0,0.3899134606971439,1,3.0
45.0,5,22.0,0.5365853658536586,6.835084485462746,0,0.0,0.4031266409245565,0,0.0
50.0,5,41.0,0.9534883720930233,7.114822144099427,0,0.0,0.6261000294646347,0,0.0
55.0,8,75.0,1.5957446808510638,6.280549422041254,1,1.0,0.5196034348745109,1,1.0
60.0,8,102.0,2.0816326530612246,7.2892591187105955,2,2.0,0.5507854675154605,2,2.0
65.0,7,23.0,0.45098039215686275,6.542288475191357,1,6.0,0.46188467979084424,1,6.0
70.0,7,10.0,0.18518518518518517,6.137242332049869,1,9.0,0.2914718832987067,1,9.0
75.0,9,28.0,0.509090909090909,6.259766326763749,4,23.0,0.30198036172952347,4,23.0
80.0,11,52.0,0.8666666666666667,5.658926459998406,3,77.0,0.2783528404375501,3,77.0
85.0,14,100.0,1.6666666666666667,5.535206647181252,6,87.0,0.279913908193078,6,87.0
90.0,13,129.0,2.0476190476190474,5.914169532846883,4,94.0,0.26054560606506155,4,94.0
95.0,15,173.0,2.621212121212121,6.2999094488549,4,88.0,0.1567308708734967,4,88.0
100.0,18,163.0,2.3285714285714287,4.741168474526491,5,112.0,0.20694313351131552,5,112.0
105.0,16,178.0,2.507042253521127,4.7190383591314,5,120.0,0.08925342505991143,5,120.0
110.0,18,229.0,3.136986301369863,4.558604220916559,5,112.0,0.09904742121529787,5,112.0
115.0,22,293.0,3.8552631578947367,4.303649954821344,6,134.0,0.19932248053928717,6,134.0
120.0,32,428.0,5.417721518987341,4.212294816647461,11,171.0,0.11514644058571047,11,171.0
