step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.341203830521554,0,0.0,0.3474056407453469,0,0.0
10.0,1,0.0,0.0,6.245802431242778,0,0.0,0.5278324441285629,0,0.0
15.0,1,0.0,0.0,6.589250052368909,0,0.0,0.7486833157097226,0,0.0
20.0,1,0.0,0.0,6.813364995291022,0,0.0,0.3113672540102339,0,0.0
25.0,1,0.0,0.0,7.2920060512360765,0,0.0,0.7460282645676558,0,0.0
30.0,0,0.0,0.0,8.436411099553649,0,0.0,0.521012496027495,0,0.0
35.0,2,3.0,0.08823529411764706,7.689487538982868,1,3.0,0.379421678670429,1,3.0
40.0,3,13.0,0.3611111111111111,6.32000272243608,2,12.0,0.22149793230225273,2,12.0
45.0,10,46.0,1.0952380952380953,6.135818368087766,4,29.0,0.30941393286177576,4,29.0
50.0,13,94.0,2.088888888888889,5.245822160690001,4,49.0,0.17838879877943106,4,49.0
55.0,12,149.0,3.239130434782609,6.026055462879649,5,73.0,0.26369501161268044,5,73.0
60.0,13,202.0,4.122448979591836,6.3095121073509635,7,100.0,0.25279270302848533,7,100.0
65.0,14,182.0,3.5,5.03096130661229,9,138.0,0.15796875880042152,9,138.0
70.0,17,248.0,4.428571428571429,5.360315057934656,10,192.0,0.12093172875230311,10,192.0
75.0,14,91.0,1.5689655172413792,4.883858325324573,7,165.0,0.05397122514154313,7,165.0
80.0,16,115.0,1.8852459016393444,4.980003582305603,9,162.0,0.13433410240677746,9,162.0
85.0,17,188.0,3.032258064516129,5.375443826371386,8,133.0,0.1939911223966165,8,133.0
90.0,18,259.0,3.9242424242424243,4.866983424187735,8,155.0,0.18069986237297087,8,155.0
95.0,22,359.0,5.128571428571429,4.806807263691171,9,180.0,0.24175900186704974,9,180.0
100.0,27,479.0,6.472972972972973,4.299049467319398,10,228.0,0.18811393149428335,10,228.0
105.0,30,606.0,7.769230769230769,4.7973976459660586,15,292.0,0.1841022011279909,15,292.0
110.0,36,767.0,9.353658536585366,4.078740505392141,18,378.0,0.09778245492320925,18,378.0
