step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2038564877631144,0,0.0,0.2518370547493525,0,0.0
10.0,1,0.0,0.0,5.932084152381016,0,0.0,0.5541379754951439,0,0.0
15.0,1,0.0,0.0,6.523087971506871,0,0.0,0.7257836819621237,0,0.0
20.0,1,0.0,0.0,6.6608834209745025,0,0.0,0.33865873053691087,0,0.0
25.0,1,0.0,0.0,7.692562780115668,0,0.0,0.7322150595179752,0,0.0
30.0,0,0.0,0.0,8.991091987223712,0,0.0,0.7159887562801728,0,0.0
35.0,2,1.0,0.029411764705882353,7.345533958485723,1,1.0,0.43611832176737575,1,1.0
40.0,5,19.0,0.5135135135135135,6.774843959944711,2,11.0,0.3467944241655946,2,11.0
45.0,5,27.0,0.675,6.595709877844956,4,27.0,0.34140047855991745,4,27.0
50.0,11,58.0,1.3181818181818181,5.339074286711445,4,47.0,0.2093611915773135,4,47.0
55.0,13,104.0,2.2127659574468086,5.663984557369574,5,71.0,0.2401078353530334,5,71.0
60.0,10,138.0,2.816326530612245,6.448930055005473,6,96.0,0.227744145422757,6,96.0
65.0,16,200.0,3.9215686274509802,5.648800394682982,10,136.0,0.19795605780976297,10,136.0
70.0,15,248.0,4.509090909090909,5.011283536672518,10,194.0,0.07032035270289151,10,194.0
75.0,11,113.0,1.9152542372881356,5.223008428079764,6,170.0,0.12191563277377147,6,170.0
80.0,13,143.0,2.306451612903226,5.213178576275625,5,117.0,0.2212492161467585,5,117.0
85.0,14,187.0,2.9682539682539684,5.483196310014063,7,113.0,0.29016338055011076,7,113.0
90.0,16,236.0,3.5223880597014925,5.26683964201509,7,132.0,0.2399560178123926,7,132.0
95.0,23,333.0,4.826086956521739,4.9780687140037605,11,173.0,0.15260054004776913,11,173.0
100.0,28,458.0,6.273972602739726,4.405812813053739,14,241.0,0.09339110674361917,14,241.0
105.0,30,602.0,8.026666666666667,4.762496461843883,15,315.0,0.10259199843084703,15,315.0
110.0,28,509.0,6.283950617283951,3.8651700233906916,14,377.0,0.15427608308250093,14,377.0
115.0,35,634.0,7.372093023255814,3.9045977443920488,18,454.0,0.10113457440717467,18,454.0
