step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.073665710198693,0,0.0,0.30109201532580915,0,0.0
10.0,1,0.0,0.0,6.380905854775083,0,0.0,0.45638983048861265,0,0.0
15.0,1,0.0,0.0,7.228710958890247,0,0.0,0.8665042608373468,0,0.0
20.0,2,1.0,0.05263157894736842,6.693328658017716,1,1.0,0.24162408057287343,1,1.0
25.0,1,0.0,0.0,7.848175400521897,0,0.0,0.8517296477597706,0,0.0
30.0,0,0.0,0.0,8.76294562156694,0,0.0,0.7379538093371005,0,0.0
35.0,4,5.0,0.14705882352941177,7.656204570731006,2,3.0,0.31689548607551477,2,3.0
40.0,4,15.0,0.40540540540540543,7.3586215127506,3,15.0,0.28603692255321256,3,15.0
45.0,8,38.0,0.9743589743589743,6.344811683180239,4,32.0,0.35834330084053084,4,32.0
50.0,11,79.0,1.7954545454545454,5.993609662269461,4,52.0,0.18993594258061292,4,52.0
55.0,9,113.0,2.4565217391304346,6.3218457595044,4,72.0,0.31168465090854586,4,72.0
60.0,13,164.0,3.3469387755102042,6.452446442548459,8,101.0,0.30399534104192427,8,101.0
65.0,15,225.0,4.326923076923077,5.586341480846784,9,142.0,0.13164843146097285,9,142.0
70.0,20,308.0,5.6,5.142910781555335,13,209.0,0.16700452369552204,13,209.0
75.0,14,178.0,3.1785714285714284,4.962822040470657,9,227.0,0.06972756811595995,9,227.0
80.0,14,139.0,2.278688524590164,5.179403594500734,4,144.0,0.16266991253969945,4,144.0
85.0,18,198.0,3.193548387096774,4.926573783500461,6,129.0,0.16456394918040534,6,129.0
90.0,17,246.0,3.671641791044776,5.489653416512222,8,141.0,0.2669330860931282,8,141.0
95.0,21,338.0,4.898550724637682,5.094824641847055,10,180.0,0.20289178885168396,10,180.0
100.0,24,331.0,4.534246575342466,4.539951928187478,13,229.0,0.08693332373197032,13,229.0
105.0,25,363.0,4.714285714285714,4.686133970907152,15,295.0,0.12476590081982614,15,295.0
110.0,27,480.0,5.853658536585366,4.582310501868846,15,373.0,0.16073832710711755,15,373.0
115.0,36,534.0,6.137931034482759,3.893932392344304,18,454.0,0.11373594432523454,18,454.0
