step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8888991246698423,0,0.0,0.30754854545451976,0,0.0
10.0,1,0.0,0.0,6.2279244645933,0,0.0,0.5252100959197109,0,0.0
15.0,1,0.0,0.0,6.72088038886339,0,0.0,0.7525349439076057,0,0.0
20.0,2,1.0,0.05263157894736842,7.079954788660341,1,1.0,0.40385824453280567,1,1.0
25.0,3,9.0,0.375,7.016227431278971,2,9.0,0.2111714588601615,2,9.0
30.0,4,24.0,0.8571428571428571,7.397510741227059,4,24.0,0.38784807281600414,4,24.0
35.0,8,47.0,1.3823529411764706,5.616353379883699,5,45.0,0.23627161407600772,5,45.0
40.0,10,86.0,2.263157894736842,5.325543957633927,7,78.0,0.19614570388993868,7,78.0
45.0,11,133.0,3.0930232558139537,6.108922724870322,7,113.0,0.1839588852314544,7,113.0
50.0,16,194.0,4.217391304347826,5.226522139222493,8,153.0,0.14275243207917948,8,153.0
55.0,17,275.0,5.5,4.861395731482561,12,209.0,0.09133676355937405,12,209.0
60.0,21,369.0,7.096153846153846,5.059851516722012,15,273.0,0.05245235702732727,15,273.0
65.0,22,416.0,7.428571428571429,4.6914821154011905,16,346.0,0.149388232402256,16,346.0
70.0,25,480.0,7.868852459016393,3.8272455855211427,17,430.0,0.02490217601389145,17,430.0
75.0,30,605.0,9.307692307692308,3.7755664029360423,18,520.0,0.04809398857609536,18,520.0
80.0,31,738.0,10.542857142857143,4.273693756491035,18,611.0,0.07640420696543633,18,611.0
