step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.664238785598427,0,0.0,0.2669680048109985,0,0.0
10.0,1,0.0,0.0,6.109616057981254,0,0.0,0.5024104507695087,0,0.0
15.0,1,0.0,0.0,7.2011487407867945,0,0.0,0.8068146269865021,0,0.0
20.0,2,1.0,0.05263157894736842,6.680544156285658,1,1.0,0.19226052754023082,1,1.0
25.0,1,0.0,0.0,8.267629164856109,0,0.0,0.7238160053005548,0,0.0
30.0,0,0.0,0.0,9.15442368270982,0,0.0,0.7426118384142217,0,0.0
35.0,2,3.0,0.09375,8.231160802655605,1,3.0,0.36626458498682885,1,3.0
40.0,4,18.0,0.5142857142857142,7.252265061544691,3,15.0,0.26426158283564055,3,15.0
45.0,7,44.0,1.1282051282051282,6.372515561474332,4,32.0,0.2997675444978873,4,32.0
50.0,10,79.0,1.7954545454545454,6.33343865024535,4,52.0,0.31485318036515686,4,52.0
55.0,10,120.0,2.5531914893617023,6.479708782771056,5,74.0,0.18100040733478362,5,74.0
60.0,12,172.0,3.44,6.673070549746383,8,106.0,0.30501551672767135,8,106.0
65.0,17,237.0,4.74,5.136185709961033,11,149.0,0.177864375900388,11,149.0
70.0,19,292.0,5.407407407407407,4.638303261512274,12,212.0,0.11904560541617616,12,212.0
75.0,17,349.0,6.12280701754386,4.879675107447953,11,255.0,0.04969729992773076,11,255.0
80.0,16,218.0,3.5737704918032787,5.201581330825093,7,228.0,0.16603588571476827,7,228.0
85.0,12,128.0,2.0,5.391697074138989,3,147.0,0.21988679830152916,3,147.0
90.0,11,63.0,0.984375,5.814424728472808,7,141.0,0.185977961461418,7,141.0
95.0,19,133.0,1.9558823529411764,5.098311892780239,9,143.0,0.14619196299913312,9,143.0
100.0,23,236.0,3.2777777777777777,4.450549546043322,12,206.0,0.129060978815704,12,206.0
105.0,33,375.0,4.87012987012987,4.140237343183336,15,257.0,0.14834639753548448,15,257.0
