step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9907568219583482,0,0.0,0.2569903288748648,0,0.0
10.0,1,0.0,0.0,6.132831369386911,0,0.0,0.41214944903562967,0,0.0
15.0,2,3.0,0.21428571428571427,6.38650315582521,1,3.0,0.49128976956002135,1,3.0
20.0,2,8.0,0.42105263157894735,6.599313758297979,1,8.0,0.36140568418936186,1,8.0
25.0,2,3.0,0.13043478260869565,6.995352471040798,1,3.0,0.49760602187919706,1,3.0
30.0,2,9.0,0.32142857142857145,7.803012695060175,2,9.0,0.4824273761727601,2,9.0
35.0,5,23.0,0.696969696969697,6.36660509597386,4,23.0,0.21275381374129584,4,23.0
40.0,8,51.0,1.3783783783783783,5.7687369565097475,6,46.0,0.21339798789957712,6,46.0
45.0,10,94.0,2.292682926829268,5.83561603751015,6,76.0,0.22223753803542962,6,76.0
50.0,13,149.0,3.4651162790697674,5.082834305342402,8,111.0,0.15810269998067167,8,111.0
55.0,17,226.0,4.808510638297872,4.845393564263862,11,161.0,0.12250514365554117,11,161.0
60.0,19,309.0,6.0588235294117645,4.977752497798812,13,218.0,0.07804049435302032,13,218.0
65.0,18,343.0,6.351851851851852,5.114655898770234,13,283.0,0.16840427489385867,13,283.0
70.0,21,382.0,6.366666666666666,4.279646936858723,16,356.0,0.11167536446133437,16,356.0
75.0,14,94.0,1.46875,4.643758848014498,9,259.0,0.1290240133215607,9,259.0
80.0,13,55.0,0.8333333333333334,5.7319577788990825,4,122.0,0.250990669935308,4,122.0
85.0,22,143.0,2.1343283582089554,4.937866627347598,8,152.0,0.2202752590686003,8,152.0
90.0,25,243.0,3.4714285714285715,4.8595290564722955,11,208.0,0.14743391444460516,11,208.0
95.0,24,332.0,4.611111111111111,5.07836936287298,9,202.0,0.17637065161156393,9,202.0
100.0,24,422.0,5.780821917808219,4.543131156832419,10,234.0,0.07211178445168599,10,234.0
105.0,26,458.0,6.026315789473684,4.941093692736312,13,300.0,0.1957658716309027,13,300.0
110.0,24,531.0,6.7215189873417724,4.761814456934957,13,382.0,0.1343577825815247,13,382.0
115.0,29,497.0,6.135802469135802,4.675664302677296,13,411.0,0.1484118346447291,13,411.0
120.0,37,656.0,7.540229885057471,4.431094495657601,12,471.0,0.11597347156453823,12,471.0
