step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.401330962646753,0,0.0,0.3265984667064175,0,0.0
10.0,1,0.0,0.0,6.136567374263711,0,0.0,0.4401670773226186,0,0.0
15.0,1,0.0,0.0,7.373020384646218,0,0.0,0.8382740055599722,0,0.0
20.0,2,1.0,0.05263157894736842,6.640196458992156,1,1.0,0.18769911039726342,1,1.0
25.0,3,8.0,0.3333333333333333,7.467081748673031,2,8.0,0.41795289886321074,2,8.0
30.0,2,18.0,0.6428571428571429,6.87392143877206,2,18.0,0.29193428107493935,2,18.0
35.0,9,45.0,1.3235294117647058,5.70373415702249,6,44.0,0.18965687870876274,6,44.0
40.0,3,8.0,0.21621621621621623,5.865319431595291,0,21.0,0.3165164009256073,0,21.0
45.0,6,32.0,0.7619047619047619,7.287231272889256,2,8.0,0.43599316479634653,2,8.0
50.0,8,45.0,1.0227272727272727,6.491325881682019,0,6.0,0.39411110394012233,0,6.0
55.0,10,78.0,1.625,6.941148336134087,4,13.0,0.2829150771583784,4,13.0
60.0,6,78.0,1.5294117647058822,6.912879119528247,1,0.0,0.2764435714317906,1,0.0
65.0,11,56.0,1.037037037037037,5.804579345235079,3,9.0,0.34094879758833785,3,9.0
70.0,5,9.0,0.16071428571428573,5.832128183498161,1,12.0,0.27901515660274917,1,12.0
75.0,11,31.0,0.543859649122807,5.819682298628767,5,27.0,0.16706891950248293,5,27.0
80.0,11,49.0,0.8305084745762712,5.697775716740398,3,32.0,0.32583842205372804,3,32.0
85.0,11,69.0,1.1694915254237288,6.086760319421153,4,45.0,0.33342117814535127,4,45.0
90.0,10,96.0,1.5483870967741935,5.255598363910179,2,61.0,0.2971240990918811,2,61.0
95.0,14,146.0,2.246153846153846,5.129010636452248,5,80.0,0.17609637254073401,5,80.0
100.0,18,194.0,2.7714285714285714,5.1455473531678,6,69.0,0.22269498614042124,6,69.0
105.0,19,251.0,3.391891891891892,5.357037632728653,5,81.0,0.2671287461668385,5,81.0
110.0,21,312.0,4.16,4.503367858221477,6,102.0,0.14811976158382212,6,102.0
115.0,20,272.0,3.4,4.345899954189958,6,121.0,0.17012885033060368,6,121.0
120.0,17,313.0,3.8641975308641974,4.704993345895716,3,133.0,0.2217896198453698,3,133.0
125.0,17,162.0,1.9285714285714286,4.219768370615634,6,185.0,0.1161095690916819,6,185.0
130.0,16,146.0,1.7380952380952381,4.60193130247629,6,202.0,0.11766176521614267,6,202.0
135.0,26,218.0,2.477272727272727,4.287466778781868,10,278.0,0.16397144495767976,10,278.0
140.0,29,311.0,3.49438202247191,4.115877752012295,8,230.0,0.13353730737613412,8,230.0
145.0,31,334.0,3.752808988764045,4.32133065554486,9,280.0,0.08867022356766899,9,280.0
