step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8712469788501047,0,0.0,0.32142796428698234,0,0.0
10.0,1,0.0,0.0,6.29227456032636,0,0.0,0.5772090341935816,0,0.0
15.0,2,3.0,0.21428571428571427,6.243654718206079,1,3.0,0.48748969980185825,1,3.0
20.0,2,8.0,0.42105263157894735,6.829948017983264,1,8.0,0.4251699322346591,1,8.0
25.0,3,13.0,0.5652173913043478,7.492311020138964,1,13.0,0.45487735401904744,1,13.0
30.0,1,18.0,0.6428571428571429,8.325943790223175,1,18.0,0.5679045849765708,1,18.0
35.0,5,28.0,0.8484848484848485,6.789485072142968,3,27.0,0.26481950305634006,3,27.0
40.0,6,49.0,1.3611111111111112,6.545684130056448,3,42.0,0.2561010943423047,3,42.0
45.0,9,84.0,2.1,6.758718570887302,5,66.0,0.2720994187279804,5,66.0
50.0,12,130.0,2.888888888888889,5.281818546624536,5,91.0,0.18544336173562298,5,91.0
55.0,11,183.0,3.893617021276596,6.040388732387957,6,119.0,0.2098578583214874,6,119.0
60.0,15,242.0,4.84,6.283996022755405,9,151.0,0.23504989212788865,9,151.0
65.0,13,212.0,4.076923076923077,5.343097064542107,10,195.0,0.07305964676262704,10,195.0
70.0,15,247.0,4.333333333333333,5.475931813774173,11,255.0,0.1481872442010719,11,255.0
75.0,17,292.0,5.0344827586206895,5.226309014735639,10,290.0,0.09268700009923539,10,290.0
80.0,22,377.0,6.080645161290323,4.85877173010026,11,345.0,0.14715571028303331,11,345.0
85.0,23,476.0,7.555555555555555,4.988127412796158,13,430.0,0.15315528281388757,13,430.0
90.0,28,592.0,8.969696969696969,4.684493840267576,15,504.0,0.2195854962115767,15,504.0
95.0,26,405.0,5.704225352112676,4.0612436131102525,13,495.0,0.09595777643251027,13,495.0
100.0,25,265.0,3.533333333333333,3.7597160619007766,7,433.0,0.07875027476432483,7,433.0
105.0,30,348.0,4.461538461538462,3.9856980888086206,16,431.0,0.08083915496943639,16,431.0
110.0,30,444.0,5.414634146341464,4.183399596724082,13,435.0,0.10740199333022268,13,435.0
115.0,34,451.0,5.067415730337078,4.229333609570951,14,384.0,0.1999801895871294,14,384.0
