step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.27033328187652,0,0.0,0.22894405781757166,0,0.0
10.0,1,0.0,0.0,6.022544297335747,0,0.0,0.63372201097961,0,0.0
15.0,1,0.0,0.0,6.459989056028866,0,0.0,0.6722993673636861,0,0.0
20.0,1,0.0,0.0,6.736726182893187,0,0.0,0.29556844693157935,0,0.0
25.0,3,8.0,0.3333333333333333,7.158423565389042,2,8.0,0.3632717266790228,2,8.0
30.0,3,20.0,0.7142857142857143,7.609000026767333,3,20.0,0.42949145080833423,3,20.0
35.0,5,40.0,1.2121212121212122,5.709249713439012,4,40.0,0.2522687659339906,4,40.0
40.0,2,2.0,0.05405405405405406,6.651823060906688,1,15.0,0.3813377502416475,1,15.0
45.0,6,20.0,0.5128205128205128,7.2703160033725975,2,10.0,0.43120779895179634,2,10.0
50.0,8,30.0,0.6666666666666666,6.529778904317189,1,8.0,0.339703538090844,1,8.0
55.0,9,66.0,1.375,7.018644442917117,4,18.0,0.2924313885085346,4,18.0
60.0,4,52.0,1.0612244897959184,7.303527566202804,1,0.0,0.3310416730540595,1,0.0
65.0,8,76.0,1.4615384615384615,6.663285505586448,2,6.0,0.4272452726745452,2,6.0
70.0,9,96.0,1.7777777777777777,5.6024068581902515,2,9.0,0.16126085359953732,2,9.0
75.0,13,149.0,2.709090909090909,6.206072776175402,5,29.0,0.13386540155126406,5,29.0
80.0,12,157.0,2.6610169491525424,5.586985106237957,2,30.0,0.3480618536448966,2,30.0
85.0,10,166.0,2.721311475409836,5.4521154457690715,3,52.0,0.36414402835585524,3,52.0
90.0,10,196.0,3.111111111111111,5.38815742530998,3,62.0,0.1306367603311685,3,62.0
95.0,14,258.0,3.9692307692307693,6.01515980479495,6,76.0,0.2750850641666555,6,76.0
100.0,18,340.0,4.788732394366197,5.101558551746657,8,122.0,0.26733648241303415,8,122.0
105.0,20,224.0,2.986666666666667,4.867918865716264,11,169.0,0.11027601756783736,11,169.0
110.0,18,209.0,2.7866666666666666,4.945125410113675,7,138.0,0.255970993460456,7,138.0
115.0,26,242.0,3.0632911392405062,5.004339211858514,7,139.0,0.25484304646475114,7,139.0
120.0,25,318.0,3.8780487804878048,5.0759739064789615,7,178.0,0.18771881948260832,7,178.0
125.0,26,399.0,4.807228915662651,4.5273703966466154,5,193.0,0.1623867804977966,5,193.0
130.0,25,352.0,4.093023255813954,4.712726800068179,6,166.0,0.18969750719212874,6,166.0
135.0,27,395.0,4.7023809523809526,4.590825475494259,8,280.0,0.10205449257146589,8,280.0
140.0,25,460.0,5.287356321839081,4.356011330780967,5,337.0,0.17656951366898366,5,337.0
145.0,34,595.0,6.538461538461538,4.235557960073982,11,361.0,0.08969990239418649,11,361.0
