step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5092191633861503,0,0.0,0.2621967635439198,0,0.0
10.0,1,0.0,0.0,6.08820823543627,0,0.0,0.5512490005259255,0,0.0
15.0,2,3.0,0.21428571428571427,6.719220487585079,1,3.0,0.5158263209411066,1,3.0
20.0,2,8.0,0.42105263157894735,7.324038239245764,1,8.0,0.22805305855336755,1,8.0
25.0,3,13.0,0.5416666666666666,8.170227108271687,1,13.0,0.5627377989233336,1,13.0
30.0,1,18.0,0.6428571428571429,8.748832098351329,1,18.0,0.5453978563245294,1,18.0
35.0,4,26.0,0.8387096774193549,7.819198583247695,3,26.0,0.25793275604449856,3,26.0
40.0,5,44.0,1.2571428571428571,6.236964722394694,3,41.0,0.23448454137638433,3,41.0
45.0,6,62.0,1.55,6.145082849206076,5,62.0,0.311888712314886,5,62.0
50.0,10,94.0,2.186046511627907,5.658806041264977,5,87.0,0.2647463394769619,5,87.0
55.0,12,147.0,3.1956521739130435,5.991425696943699,6,114.0,0.2882734693145874,6,114.0
60.0,13,190.0,3.877551020408163,6.2053406112070695,9,150.0,0.2078705286083962,9,150.0
65.0,17,260.0,5.098039215686274,4.769889625727878,10,197.0,0.08738055200144419,10,197.0
70.0,19,322.0,5.8545454545454545,4.918030134190601,12,261.0,0.06280972223246487,12,261.0
75.0,18,166.0,2.7666666666666666,4.768445741449415,8,215.0,0.07648587811110352,8,215.0
80.0,16,157.0,2.492063492063492,4.924307346541939,6,207.0,0.2024211295754577,6,207.0
85.0,16,210.0,3.442622950819672,5.200663787721187,6,153.0,0.21675309838267062,6,153.0
90.0,20,239.0,3.514705882352941,5.186595291807731,8,171.0,0.22425634089858187,8,171.0
95.0,20,333.0,4.757142857142857,4.988341155698386,10,217.0,0.1710076721129583,10,217.0
100.0,23,345.0,4.662162162162162,4.527306618215499,12,267.0,0.19066932973370135,12,267.0
105.0,26,381.0,4.884615384615385,4.707050157091847,15,310.0,0.1224603347813021,15,310.0
110.0,29,503.0,6.134146341463414,4.328201119599221,16,386.0,0.087756004338142,16,386.0
115.0,38,616.0,6.921348314606742,3.69032969535704,20,484.0,0.09952077920504823,20,484.0
