step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8237816873146215,0,0.0,0.2614034403990458,0,0.0
10.0,1,0.0,0.0,5.853597590661034,0,0.0,0.5162804147841893,0,0.0
15.0,1,0.0,0.0,6.415451467751912,0,0.0,0.7377605272626595,0,0.0
20.0,1,0.0,0.0,6.503261312480682,0,0.0,0.22559128956807112,0,0.0
25.0,3,7.0,0.2916666666666667,6.880670052866718,2,7.0,0.3167909672940885,2,7.0
30.0,0,0.0,0.0,7.794868901517047,0,1.0,0.49841786986161524,0,1.0
35.0,4,6.0,0.18181818181818182,7.623893720595253,1,3.0,0.6064760518832051,1,3.0
40.0,6,24.0,0.6153846153846154,6.5971167931854415,1,8.0,0.3165933886456906,1,8.0
45.0,8,50.0,1.1904761904761905,6.607501883942089,4,25.0,0.32789547967463933,4,25.0
50.0,10,89.0,1.9777777777777779,6.3619751218303575,4,45.0,0.16052766315338837,4,45.0
55.0,11,140.0,2.9166666666666665,6.430258313870458,5,69.0,0.24124634106316825,5,69.0
60.0,12,195.0,3.823529411764706,5.958801357103802,6,94.0,0.24881378580556718,6,94.0
65.0,14,194.0,3.803921568627451,5.108922459582197,9,135.0,0.12136212262020026,9,135.0
70.0,16,185.0,3.3636363636363638,5.015044901362145,11,185.0,0.0055455803315599605,11,185.0
75.0,16,245.0,4.224137931034483,5.295987747478295,11,226.0,0.051969287033837686,11,226.0
80.0,21,334.0,5.387096774193548,4.810588114223632,11,291.0,0.2113390679158121,11,291.0
85.0,16,189.0,3.15,5.4816997777188705,6,233.0,0.23276749934360866,6,233.0
90.0,16,146.0,2.246153846153846,5.33350691721458,3,141.0,0.25347383567727966,3,141.0
95.0,17,194.0,2.9393939393939394,5.058325278907008,5,119.0,0.2603948449660109,5,119.0
100.0,22,281.0,3.9027777777777777,4.548460052014314,9,134.0,0.1054723584640056,9,134.0
105.0,27,393.0,5.24,4.667261505416205,11,154.0,0.18413135183678359,11,154.0
110.0,30,520.0,6.582278481012659,4.613352751579316,14,189.0,0.12575110588456975,14,189.0
115.0,31,556.0,6.541176470588235,4.461933405924002,16,258.0,0.15437653935944504,16,258.0
