step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.729693497424013,0,0.0,0.34756017630329333,0,0.0
10.0,1,0.0,0.0,6.367969660137015,0,0.0,0.35821882173862196,0,0.0
15.0,2,1.0,0.07142857142857142,6.80081017184426,1,1.0,0.616614868096403,1,1.0
20.0,2,6.0,0.3157894736842105,6.948505609801593,1,6.0,0.15264310962776717,1,6.0
25.0,2,11.0,0.4782608695652174,7.846169891526444,1,11.0,0.5405704085884521,1,11.0
30.0,1,16.0,0.5714285714285714,7.840650815968355,1,16.0,0.44713511245514653,1,16.0
35.0,5,29.0,0.8787878787878788,7.450902229252017,3,26.0,0.3797809375449049,3,26.0
40.0,5,47.0,1.3428571428571427,6.623877577755949,3,41.0,0.24914930879442718,3,41.0
45.0,9,82.0,2.0,6.445777678791185,5,62.0,0.2130229645938432,5,62.0
50.0,11,127.0,2.8863636363636362,6.073016698371162,5,87.0,0.23112945726045342,5,87.0
55.0,13,179.0,3.7291666666666665,6.271436867881731,6,114.0,0.2813964315696734,6,114.0
60.0,15,237.0,4.647058823529412,6.020380787899494,10,149.0,0.20498616860302654,10,149.0
65.0,19,289.0,5.78,4.738989953171103,13,203.0,0.1269953641761852,13,203.0
70.0,13,75.0,1.3392857142857142,4.716894634966127,7,183.0,0.10773966724347908,7,183.0
75.0,13,51.0,0.864406779661017,5.3225247375170746,6,174.0,0.14549385528064546,6,174.0
80.0,19,105.0,1.721311475409836,4.5883459030436775,9,165.0,0.15460490725539994,9,165.0
85.0,16,148.0,2.3870967741935485,5.583801271871725,8,165.0,0.27642868234282875,8,165.0
90.0,25,240.0,3.582089552238806,4.743469282564133,11,202.0,0.14685321823469658,11,202.0
95.0,24,354.0,5.057142857142857,4.98190079444201,12,239.0,0.19927737710688204,12,239.0
100.0,26,476.0,6.52054794520548,4.64017992211109,14,280.0,0.16384255897928218,14,280.0
105.0,31,619.0,7.8354430379746836,4.5060656576271,17,356.0,0.10553130873335599,17,356.0
