step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5787347451969986,0,0.0,0.24495265547024483,0,0.0
10.0,1,0.0,0.0,5.779078019920441,0,0.0,0.49068465528505073,0,0.0
15.0,2,2.0,0.14285714285714285,6.299567100659458,1,2.0,0.5071021925230494,1,2.0
20.0,2,7.0,0.3684210526315789,7.126444824300148,1,7.0,0.4056799859290327,1,7.0
25.0,2,12.0,0.5,7.292033027496267,1,12.0,0.49389587718252387,1,12.0
30.0,1,17.0,0.6071428571428571,8.69747788513489,1,17.0,0.4907868418598089,1,17.0
35.0,3,23.0,0.696969696969697,7.736283364902639,2,23.0,0.4646878721076768,2,23.0
40.0,5,36.0,1.0285714285714285,5.989280362850981,3,34.0,0.23308100469004037,3,34.0
45.0,6,17.0,0.425,6.060986533387058,0,16.0,0.39118037214881085,0,16.0
50.0,11,49.0,1.0888888888888888,5.297676904284686,2,25.0,0.2881858196081527,2,25.0
55.0,14,99.0,2.0625,5.843364974092712,5,25.0,0.259539603784342,5,25.0
60.0,12,135.0,2.7,5.782631657472923,6,50.0,0.03199640343261794,6,50.0
65.0,15,198.0,3.8076923076923075,5.557450747944076,7,81.0,0.2434248834453224,7,81.0
70.0,19,274.0,4.724137931034483,5.013416724966333,9,123.0,0.14302008464535068,9,123.0
75.0,14,217.0,3.557377049180328,5.172007939606482,10,172.0,0.07992237276190346,10,172.0
80.0,19,264.0,4.125,5.472667059400952,12,234.0,0.13686937426710227,12,234.0
85.0,26,376.0,5.7846153846153845,4.950221701601796,12,321.0,0.13579287011837518,12,321.0
90.0,28,498.0,7.114285714285714,4.752312164302849,15,391.0,0.1439150685534882,15,391.0
95.0,30,644.0,9.070422535211268,4.211415234090982,16,478.0,0.14009008975943596,16,478.0
100.0,37,814.0,10.710526315789474,3.654865558765018,19,567.0,0.11145528654347894,19,567.0
