step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4012168032303456,0,0.0,0.28149870075455546,0,0.0
10.0,1,0.0,0.0,6.092608171796181,0,0.0,0.5747833000376746,0,0.0
15.0,1,0.0,0.0,6.801381892963173,0,0.0,0.8144113703279248,0,0.0
20.0,1,0.0,0.0,6.796751521491923,0,0.0,0.21874759184076226,0,0.0
25.0,1,0.0,0.0,8.000467495752636,0,0.0,0.5985959507980756,0,0.0
30.0,0,0.0,0.0,8.96965870997109,0,0.0,0.7182524414897941,0,0.0
35.0,2,3.0,0.09090909090909091,7.661750509883317,1,3.0,0.4315002469523123,1,3.0
40.0,4,14.0,0.3783783783783784,6.702371731159943,2,13.0,0.26969279961981346,2,13.0
45.0,7,40.0,1.0,6.718989290170643,4,30.0,0.32268700464548594,4,30.0
50.0,12,79.0,1.7954545454545454,5.770678888576511,5,51.0,0.27597703554412245,5,51.0
55.0,12,126.0,2.6808510638297873,5.666781973211581,5,71.0,0.21806061263792118,5,71.0
60.0,13,165.0,3.36734693877551,5.84964706144874,8,101.0,0.012438407383777501,8,101.0
65.0,13,222.0,4.269230769230769,5.9281661487478345,7,140.0,0.24451381461651078,7,140.0
70.0,18,291.0,5.196428571428571,5.435466232165153,10,183.0,0.17364873340372206,10,183.0
75.0,21,384.0,6.620689655172414,4.7305228582100645,12,242.0,0.0708805703840328,12,242.0
80.0,16,250.0,4.098360655737705,5.215726161238417,7,212.0,0.12838501840126035,7,212.0
85.0,12,197.0,3.2295081967213113,5.969490693612643,4,136.0,0.25296077038479187,4,136.0
90.0,13,225.0,3.515625,5.842000480062071,5,97.0,0.26252754075918094,5,97.0
95.0,14,123.0,1.8636363636363635,5.383075065588169,8,109.0,0.23475247521024414,8,109.0
100.0,22,206.0,2.9014084507042255,4.949477965387149,11,188.0,0.17079509118709515,11,188.0
105.0,26,321.0,4.28,4.576884145449064,14,251.0,0.10069589218602037,14,251.0
110.0,33,462.0,5.703703703703703,4.312576097013764,17,333.0,0.1537165424762645,17,333.0
