step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.336616675099359,0,0.0,0.29340684472504414,0,0.0
10.0,1,0.0,0.0,6.298884531955117,0,0.0,0.381428190592422,0,0.0
15.0,1,0.0,0.0,7.117717079466013,0,0.0,0.8483472865055378,0,0.0
20.0,1,0.0,0.0,6.818523345070901,0,0.0,0.3127458403907023,0,0.0
25.0,1,0.0,0.0,7.704302914061484,0,0.0,0.6947330673802852,0,0.0
30.0,0,0.0,0.0,8.637183438631606,0,0.0,0.5404993251730943,0,0.0
35.0,4,9.0,0.2647058823529412,7.90678268000358,2,6.0,0.34405839013298034,2,6.0
40.0,7,29.0,0.7837837837837838,6.46727022576448,3,17.0,0.31324883786206803,3,17.0
45.0,9,66.0,1.6097560975609757,6.325227526566797,4,35.0,0.23476018453691455,4,35.0
50.0,12,114.0,2.590909090909091,6.04288316243007,4,55.0,0.3024490549233599,4,55.0
55.0,12,167.0,3.5531914893617023,6.408192282313113,5,77.0,0.3953747010233355,5,77.0
60.0,15,210.0,4.117647058823529,5.925553174815566,7,103.0,0.12104733773584135,7,103.0
65.0,12,191.0,3.7450980392156863,5.568956194454615,7,137.0,0.28164137930141125,7,137.0
70.0,18,235.0,4.519230769230769,5.204589782496047,10,187.0,0.1286323849768904,10,187.0
75.0,18,282.0,4.947368421052632,5.282282168987145,10,225.0,0.17695224643180904,10,225.0
80.0,14,127.0,2.0483870967741935,5.2132289053440335,6,192.0,0.1616848560435838,6,192.0
85.0,13,134.0,2.161290322580645,5.952244173789219,5,118.0,0.27679162935505075,5,118.0
90.0,14,183.0,2.8153846153846156,5.73769649770039,8,109.0,0.1700088219145942,8,109.0
95.0,15,255.0,3.75,5.637179380074282,10,146.0,0.2223198698570537,10,146.0
100.0,26,360.0,5.070422535211268,4.148988565508254,14,203.0,0.08719151478805386,14,203.0
105.0,28,480.0,6.315789473684211,4.90419442144304,15,269.0,0.12154791426923392,15,269.0
110.0,29,600.0,7.594936708860759,4.747744607098387,16,338.0,0.11191056812009206,16,338.0
115.0,38,764.0,8.883720930232558,3.849208647804894,21,431.0,0.07167649042093492,21,431.0
