step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2404218471422785,0,0.0,0.3164086767209062,0,0.0
10.0,1,0.0,0.0,6.144625506323971,0,0.0,0.45514875620202333,0,0.0
15.0,2,4.0,0.2857142857142857,6.280713851612619,1,4.0,0.5840706422373559,1,4.0
20.0,2,9.0,0.47368421052631576,7.173755780386081,1,9.0,0.22390450653333419,1,9.0
25.0,2,14.0,0.6086956521739131,8.110843484308006,1,14.0,0.6807781942798589,1,14.0
30.0,1,19.0,0.6785714285714286,8.251981958321878,1,19.0,0.5915095119995906,1,19.0
35.0,3,27.0,0.8181818181818182,7.58235966635795,2,27.0,0.2904651083972155,2,27.0
40.0,6,50.0,1.4285714285714286,5.992558202470751,3,42.0,0.21460511223108483,3,42.0
45.0,9,86.0,2.15,6.3486168871682365,5,65.0,0.31613513033582796,5,65.0
50.0,14,135.0,3.13953488372093,4.8674626911867644,5,90.0,0.17402493824667084,5,90.0
55.0,13,195.0,4.148936170212766,5.555681615049069,6,119.0,0.23580633571613727,6,119.0
60.0,13,232.0,4.64,6.001182069156214,8,151.0,0.1855245113571506,8,151.0
65.0,12,211.0,4.0576923076923075,6.03103607190773,8,187.0,0.23628500233734273,8,187.0
70.0,17,255.0,4.636363636363637,5.375544421266783,11,245.0,0.1873517943998545,11,245.0
75.0,15,83.0,1.4067796610169492,5.060633494305524,7,199.0,0.12416966831043129,7,199.0
80.0,19,104.0,1.7049180327868851,4.545910857029039,8,197.0,0.17442168567242666,8,197.0
85.0,18,175.0,2.7777777777777777,5.228510701204865,8,152.0,0.22165071111059406,8,152.0
90.0,17,198.0,2.955223880597015,5.428868991552876,9,180.0,0.2083736163751235,9,180.0
95.0,19,269.0,3.842857142857143,5.353081379503965,11,220.0,0.16405050147516792,11,220.0
100.0,24,370.0,5.0,5.052653960997011,14,284.0,0.11763734418918712,14,284.0
105.0,26,483.0,6.355263157894737,4.9985002017655855,15,363.0,0.17720697983373154,15,363.0
110.0,31,609.0,7.426829268292683,4.656497730166913,20,440.0,0.12025410157865382,20,440.0
