step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3964570299210033,0,0.0,0.2636134599984809,0,0.0
10.0,1,0.0,0.0,6.0279601403402685,0,0.0,0.5700012131768983,0,0.0
15.0,1,0.0,0.0,7.005960337614607,0,0.0,0.7968676319365005,0,0.0
20.0,1,0.0,0.0,6.6999827639435265,0,0.0,0.23754197053840473,0,0.0
25.0,1,0.0,0.0,7.941307571976265,0,0.0,0.6444286633315326,0,0.0
30.0,0,0.0,0.0,9.004629280263455,0,0.0,0.6786880834930791,0,0.0
35.0,3,4.0,0.11764705882352941,7.3848165217679576,2,4.0,0.3464474929460359,2,4.0
40.0,3,15.0,0.4166666666666667,7.014235837504168,2,14.0,0.120587890731472,2,14.0
45.0,8,40.0,0.975609756097561,7.015674360000941,4,34.0,0.4019110699321293,4,34.0
50.0,11,78.0,1.813953488372093,5.497746442170195,4,54.0,0.263843584501966,4,54.0
55.0,13,136.0,2.9565217391304346,6.0194692259807825,5,75.0,0.24495031914416213,5,75.0
60.0,11,162.0,3.24,5.769440197886595,7,101.0,0.1624700854812322,7,101.0
65.0,16,230.0,4.509803921568627,5.284852981826483,9,145.0,0.1837770959581427,9,145.0
70.0,14,191.0,3.4727272727272727,5.382633415681235,10,197.0,0.0917463727134105,10,197.0
75.0,18,245.0,4.1525423728813555,5.058110714533375,11,231.0,0.1362410426621579,11,231.0
80.0,14,100.0,1.5873015873015872,5.319477111436363,7,196.0,0.12419260928881717,7,196.0
85.0,10,69.0,1.0952380952380953,5.534792809183646,4,157.0,0.2355806627358442,4,157.0
90.0,14,113.0,1.7121212121212122,5.573161919070028,8,135.0,0.19656394790651657,8,135.0
95.0,19,194.0,2.8115942028985508,5.089426539311899,11,157.0,0.21144055653987112,11,157.0
100.0,24,300.0,4.166666666666667,4.761559144508272,12,213.0,0.11043584889408549,12,213.0
105.0,28,433.0,5.551282051282051,4.627188452216641,16,281.0,0.10336277839418714,16,281.0
110.0,32,578.0,7.225,4.41880264284613,17,356.0,0.11099986839914337,17,356.0
