step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.410002048504539,0,0.0,0.2645874656818126,0,0.0
10.0,1,0.0,0.0,6.063677622674464,0,0.0,0.5516598840897312,0,0.0
15.0,1,0.0,0.0,6.779170443908272,0,0.0,0.786613436320203,0,0.0
20.0,2,1.0,0.05263157894736842,6.78384988858676,1,1.0,0.26486915444473574,1,1.0
25.0,1,0.0,0.0,7.6408445771140565,0,0.0,0.7780990747935999,0,0.0
30.0,0,0.0,0.0,9.099718030021043,0,0.0,0.6289999125171398,0,0.0
35.0,3,5.0,0.15151515151515152,7.869996809199482,2,5.0,0.38921657762153583,2,5.0
40.0,4,17.0,0.4857142857142857,7.007545294245426,3,16.0,0.2819574402804269,3,16.0
45.0,7,45.0,1.1538461538461537,6.4972520564968095,4,34.0,0.33680245168645573,4,34.0
50.0,10,79.0,1.7954545454545454,6.207313848396052,4,54.0,0.30353143729037785,4,54.0
55.0,11,131.0,2.847826086956522,6.020867275661071,5,77.0,0.2934265698770129,5,77.0
60.0,13,182.0,3.7142857142857144,5.904528189877086,8,107.0,0.1775173654792299,8,107.0
65.0,17,253.0,4.96078431372549,4.59058278436092,10,151.0,0.08871367569574636,10,151.0
70.0,20,307.0,5.581818181818182,4.42456498048915,13,214.0,0.0022207795561002505,13,214.0
75.0,15,340.0,5.964912280701754,5.489261203725475,11,263.0,0.11864498120448885,11,263.0
80.0,14,200.0,3.225806451612903,5.202583966784296,8,251.0,0.20328609243965018,8,251.0
85.0,13,180.0,2.903225806451613,5.664623113105852,5,159.0,0.2425114197527105,5,159.0
90.0,15,91.0,1.3582089552238805,5.437761498500775,9,140.0,0.07619283879800835,9,140.0
95.0,21,178.0,2.5428571428571427,5.5355408320121535,12,170.0,0.17713397823619187,12,170.0
100.0,27,292.0,4.055555555555555,4.380646166048411,14,216.0,0.14006623571593899,14,216.0
105.0,32,431.0,5.671052631578948,4.432066164596001,17,288.0,0.10747553074379224,17,288.0
