step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.760781327066944,0,0.0,0.23762669339045436,0,0.0
10.0,1,0.0,0.0,6.16511005363837,0,0.0,0.436340871199103,0,0.0
15.0,1,0.0,0.0,6.898325937395528,0,0.0,0.7096816581458127,0,0.0
20.0,1,0.0,0.0,6.952133844454903,0,0.0,0.3432830016347167,0,0.0
25.0,3,6.0,0.25,6.964146058560206,2,6.0,0.34724315961543784,2,6.0
30.0,4,21.0,0.75,6.904143913010557,4,21.0,0.2911013712648055,4,21.0
35.0,2,2.0,0.058823529411764705,6.253734443170629,1,15.0,0.2514790247239539,1,15.0
40.0,3,11.0,0.2894736842105263,6.955069897936808,1,7.0,0.1930254154712062,1,7.0
45.0,5,17.0,0.40476190476190477,7.196690008297755,1,6.0,0.4464664546137784,1,6.0
50.0,7,28.0,0.6363636363636364,6.920784218078548,0,0.0,0.38699070491792714,0,0.0
55.0,9,63.0,1.3695652173913044,6.315035818368483,4,15.0,0.31177694661160077,4,15.0
60.0,10,102.0,2.0816326530612246,6.25182990798082,6,39.0,0.0694812960169118,6,39.0
65.0,8,87.0,1.74,5.990855594379298,0,12.0,0.5245673783110111,0,12.0
70.0,10,91.0,1.625,5.601868206322924,2,41.0,0.19412781677497168,2,41.0
75.0,10,110.0,1.8644067796610169,5.75786932347012,3,66.0,0.19157490332779614,3,66.0
80.0,13,144.0,2.440677966101695,5.302536950621481,6,81.0,0.22501933333923568,6,81.0
85.0,16,205.0,3.360655737704918,5.6437388293981945,7,112.0,0.2998098933112249,7,112.0
90.0,19,271.0,4.234375,5.5115668168151855,9,155.0,0.2744841366326501,9,155.0
95.0,17,253.0,3.8333333333333335,5.213206622131128,6,136.0,0.16533317450055468,6,136.0
100.0,17,281.0,4.014285714285714,5.769447178656619,6,107.0,0.215112589859232,6,107.0
105.0,19,329.0,4.386666666666667,4.554883800720176,5,149.0,0.12037428143375646,5,149.0
110.0,28,427.0,5.4743589743589745,4.198622385851927,12,179.0,0.10951071476528487,12,179.0
115.0,20,226.0,2.7560975609756095,4.419261238915964,6,145.0,0.20156675115670541,6,145.0
120.0,17,229.0,2.7261904761904763,4.936408008645714,6,142.0,0.17727926227870971,6,142.0
125.0,21,139.0,1.5795454545454546,4.399380506467687,8,205.0,0.1085719314545793,8,205.0
130.0,26,108.0,1.1868131868131868,4.003802886672828,7,308.0,0.11456136367003579,7,308.0
135.0,33,209.0,2.247311827956989,3.937130179716828,8,303.0,0.06289499859058803,8,303.0
