step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.996166062210686,0,0.0,0.21395010194621322,0,0.0
10.0,1,0.0,0.0,6.163086487458167,0,0.0,0.6519029472517645,0,0.0
15.0,2,1.0,0.07142857142857142,6.022581290618914,1,1.0,0.45718933965717207,1,1.0
20.0,2,6.0,0.3157894736842105,6.6688907231230905,1,6.0,0.38508570459835445,1,6.0
25.0,2,11.0,0.4583333333333333,7.492315064880285,1,11.0,0.5306058042775142,1,11.0
30.0,1,16.0,0.5714285714285714,8.473088932197372,1,16.0,0.49972742343244203,1,16.0
35.0,4,25.0,0.78125,7.52009719329746,3,25.0,0.4182955474588101,3,25.0
40.0,4,8.0,0.21621621621621623,6.928713008472806,1,12.0,0.38381437587430695,1,12.0
45.0,5,24.0,0.6,6.591582604172791,1,20.0,0.37197245132965634,1,20.0
50.0,11,58.0,1.288888888888889,6.109829482950279,4,20.0,0.21302576990229988,4,20.0
55.0,12,111.0,2.3617021276595747,6.3585457502259715,6,47.0,0.24113567303229377,6,47.0
60.0,13,164.0,3.4166666666666665,6.293076360594,8,79.0,0.18756109002974428,8,79.0
65.0,13,226.0,4.431372549019608,5.319471482349598,7,114.0,0.12594066602489912,7,114.0
70.0,18,271.0,4.754385964912281,5.212832852947745,12,168.0,0.1403973011696295,12,168.0
75.0,18,265.0,4.491525423728813,5.207568410092165,12,228.0,0.11963696244429975,12,228.0
80.0,24,345.0,5.390625,4.608014739397651,15,302.0,0.1175720999578506,15,302.0
85.0,27,467.0,7.075757575757576,5.070926202615483,17,382.0,0.08300580322483482,17,382.0
90.0,30,604.0,8.507042253521126,4.335308318121231,19,471.0,0.108547294256322,19,471.0
95.0,24,313.0,4.347222222222222,4.071327256693127,10,374.0,0.19760399332434309,10,374.0
100.0,21,269.0,3.539473684210526,4.225358550115986,5,267.0,0.1489154665816308,5,267.0
105.0,34,389.0,4.987179487179487,4.138706892990965,14,276.0,0.08155795562060444,14,276.0
