step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8209501812467344,0,0.0,0.30275766920865566,0,0.0
10.0,1,0.0,0.0,5.914918147444213,0,0.0,0.504752179855106,0,0.0
15.0,1,0.0,0.0,6.389302462244069,0,0.0,0.7219525589386069,0,0.0
20.0,1,0.0,0.0,6.951564522553855,0,0.0,0.33374569880142146,0,0.0
25.0,3,6.0,0.25,7.138542248246812,2,6.0,0.29447777673712866,2,6.0
30.0,0,0.0,0.0,7.587588028420468,0,0.0,0.4056226176145428,0,0.0
35.0,4,6.0,0.17647058823529413,6.8558446268948945,2,4.0,0.31398901423570663,2,4.0
40.0,3,9.0,0.23684210526315788,7.248416888573779,1,8.0,0.4416312703584254,1,8.0
45.0,7,33.0,0.7857142857142857,6.283824807303991,2,11.0,0.28188356526785857,2,11.0
50.0,5,40.0,0.8695652173913043,7.091148578763691,0,0.0,0.4528827925922561,0,0.0
55.0,7,72.0,1.5319148936170213,6.553337807588889,0,0.0,0.9518629427394784,0,0.0
60.0,9,96.0,1.9591836734693877,6.907508954039111,3,3.0,0.4210292824356888,3,3.0
65.0,5,33.0,0.66,6.492500944330214,1,2.0,0.4117956058794371,1,2.0
70.0,11,43.0,0.7962962962962963,5.203750748272234,5,24.0,0.21954198872475972,5,24.0
75.0,9,49.0,0.8596491228070176,5.527972079600945,1,17.0,0.2234206236218153,1,17.0
80.0,14,101.0,1.6833333333333333,5.6886411857538235,4,32.0,0.24125813125129042,4,32.0
85.0,11,101.0,1.6833333333333333,5.435404120964307,3,49.0,0.1474908831458661,3,49.0
90.0,16,161.0,2.5555555555555554,5.287382706791504,6,68.0,0.2241087462636891,6,68.0
95.0,15,200.0,2.898550724637681,4.915566560648578,3,82.0,0.32809041396750865,3,82.0
100.0,19,254.0,3.4794520547945207,4.787686303291959,5,96.0,0.20947605165174757,5,96.0
105.0,26,340.0,4.533333333333333,4.250328059676329,10,111.0,0.08973687959171207,10,111.0
110.0,26,397.0,5.025316455696203,4.167757673700534,6,137.0,0.15480752923648686,6,137.0
115.0,26,472.0,5.686746987951807,3.9471850254316347,5,116.0,0.14661780791043252,5,116.0
120.0,23,433.0,5.154761904761905,4.853147221028664,7,146.0,0.1659181132833109,7,146.0
125.0,31,515.0,5.988372093023256,4.353593525176972,13,233.0,0.11615645708694106,13,233.0
