step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7524880125606437,0,0.0,0.31024211574275656,0,0.0
10.0,1,0.0,0.0,6.191838958409657,0,0.0,0.6666808549024263,0,0.0
15.0,1,0.0,0.0,7.378609014395883,0,0.0,0.7750353028644172,0,0.0
20.0,2,1.0,0.05263157894736842,6.435201898724393,1,1.0,0.24692190007100265,1,1.0
25.0,1,0.0,0.0,7.688330298301801,0,0.0,0.919602713138593,0,0.0
30.0,0,0.0,0.0,8.321610747731294,0,0.0,0.6763338978471982,0,0.0
35.0,2,1.0,0.029411764705882353,7.670075531931226,1,1.0,0.4644572720274516,1,1.0
40.0,3,2.0,0.05405405405405406,6.82225136775252,1,3.0,0.4018374809703069,1,3.0
45.0,3,13.0,0.34210526315789475,7.750487227875124,1,6.0,0.5103700933442195,1,6.0
50.0,4,23.0,0.5348837209302325,7.089092507437868,0,0.0,0.6396859737750791,0,0.0
55.0,8,54.0,1.2,6.371453585111845,2,3.0,0.5113800319305996,2,3.0
60.0,8,73.0,1.489795918367347,6.779891113769733,3,7.0,0.3835512096612664,3,7.0
65.0,11,116.0,2.32,6.109148394496481,4,26.0,0.2676101752525246,4,26.0
70.0,10,123.0,2.3653846153846154,5.567595422722189,4,30.0,0.1743730500999242,4,30.0
75.0,7,106.0,1.8928571428571428,6.405023066880306,3,35.0,0.4600678460573585,3,35.0
80.0,10,122.0,2.103448275862069,5.944038160042163,3,25.0,0.2899395053587833,3,25.0
85.0,14,179.0,2.9344262295081966,6.268825355578167,5,67.0,0.3833839523931646,5,67.0
90.0,17,200.0,3.0303030303030303,5.6753676709330145,6,84.0,0.2350731420009081,6,84.0
95.0,16,249.0,3.661764705882353,4.724772863476232,7,115.0,0.19214315774518986,7,115.0
100.0,11,89.0,1.2714285714285714,4.832541388264508,4,91.0,0.20761495201694405,4,91.0
105.0,17,134.0,1.8873239436619718,5.034690752784835,7,99.0,0.09420071610790305,7,99.0
110.0,29,251.0,3.391891891891892,4.527190251355453,13,155.0,0.068124850061244,13,155.0
115.0,32,311.0,3.9871794871794872,4.428304962456953,14,219.0,0.18957400507169486,14,219.0
