step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.854629060877488,0,0.0,0.35771598007162014,0,0.0
10.0,1,0.0,0.0,6.742748776868683,0,0.0,0.3341789332094046,0,0.0
15.0,1,0.0,0.0,7.912059239826624,0,0.0,0.9354858755814803,0,0.0
20.0,2,1.0,0.05263157894736842,6.794458339705141,1,1.0,0.16760147401231928,1,1.0
25.0,3,11.0,0.4583333333333333,6.694964679363025,2,11.0,0.377816421675029,2,11.0
30.0,3,24.0,0.8571428571428571,7.287681986854827,3,24.0,0.30280325892873405,3,24.0
35.0,8,47.0,1.4242424242424243,6.034892129136906,6,46.0,0.22164191726381316,6,46.0
40.0,11,89.0,2.3421052631578947,5.429283280626163,7,79.0,0.20439080115046257,7,79.0
45.0,12,144.0,3.4285714285714284,5.506700653045675,7,114.0,0.1467401409444814,7,114.0
50.0,17,211.0,4.586956521739131,4.974097411434494,9,155.0,0.15597102492555764,9,155.0
55.0,19,296.0,5.803921568627451,4.6777636798602025,11,205.0,0.10238297148715972,11,205.0
60.0,22,385.0,7.264150943396227,4.575148203646795,13,261.0,0.07953941127736801,13,261.0
65.0,21,426.0,7.745454545454545,4.520550574655206,15,328.0,0.060578360214634766,15,328.0
70.0,12,102.0,1.6721311475409837,4.9717421106066,5,224.0,0.23064478382776546,5,224.0
75.0,13,92.0,1.373134328358209,5.978865807815003,5,91.0,0.26604803942739064,5,91.0
80.0,19,174.0,2.5588235294117645,5.818977741758467,8,116.0,0.21963135672693457,8,116.0
85.0,24,287.0,4.220588235294118,5.608870232579545,9,143.0,0.09540021570052525,9,143.0
90.0,26,396.0,5.739130434782608,4.615717601283412,10,191.0,0.1935687443502153,10,191.0
95.0,28,527.0,7.5285714285714285,4.5094133108339935,11,248.0,0.18700068511316356,11,248.0
100.0,33,674.0,8.986666666666666,3.9716141935572615,12,305.0,0.07546327410028555,12,305.0
