step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5554926835140215,0,0.0,0.2785639418466658,0,0.0
10.0,1,0.0,0.0,5.856296630210965,0,0.0,0.5835267092589973,0,0.0
15.0,1,0.0,0.0,6.182126468532873,0,0.0,0.7731766206769148,0,0.0
20.0,2,1.0,0.05263157894736842,6.586882762600952,1,1.0,0.2444226146725133,1,1.0
25.0,1,0.0,0.0,7.303676906806447,0,0.0,0.8774867016839183,0,0.0
30.0,0,0.0,0.0,8.164000097698775,0,0.0,0.5290859812802003,0,0.0
35.0,2,1.0,0.030303030303030304,8.319562546954232,1,1.0,0.6551045313966227,1,1.0
40.0,3,8.0,0.21621621621621623,6.6866155611335145,2,8.0,0.311639883126342,2,8.0
45.0,4,6.0,0.15,6.721519012503691,1,6.0,0.3831842209585435,1,6.0
50.0,6,11.0,0.24444444444444444,6.236796486516207,3,10.0,0.3492969105386337,3,10.0
55.0,5,17.0,0.3695652173913043,6.953099840976815,0,5.0,0.5529422403504566,0,5.0
60.0,8,36.0,0.75,7.023496329763028,3,4.0,0.3234467084349874,3,4.0
65.0,7,61.0,1.2708333333333333,7.141442162241796,2,9.0,0.4956500920008542,2,9.0
70.0,9,65.0,1.25,5.999688850432904,2,21.0,0.14817977192041148,2,21.0
75.0,7,74.0,1.3962264150943395,6.250510000040356,2,21.0,0.25280224698761256,2,21.0
80.0,13,120.0,2.1052631578947367,5.6644173161102644,4,29.0,0.16451556347907975,4,29.0
85.0,11,147.0,2.45,5.482031041834739,2,40.0,0.10264663010379001,2,40.0
90.0,16,168.0,2.625,6.033909448018654,7,59.0,0.33305195144824257,7,59.0
95.0,10,97.0,1.4923076923076923,6.246616991689206,4,55.0,0.26783400116322353,4,55.0
100.0,18,146.0,2.1470588235294117,5.486972166913559,6,75.0,0.15117498145117958,6,75.0
105.0,25,222.0,3.0,4.96360648255314,10,101.0,0.10680845771237676,10,101.0
110.0,21,268.0,3.526315789473684,4.470083917273039,3,113.0,0.18451515772292204,3,113.0
115.0,26,265.0,3.3544303797468356,4.134697213451839,7,141.0,0.21403851028043067,7,141.0
120.0,17,235.0,2.9746835443037973,4.486770859096837,4,210.0,0.2581606218059208,4,210.0
125.0,28,314.0,3.738095238095238,3.699817502289269,9,244.0,0.07604405202875013,9,244.0
130.0,37,396.0,4.604651162790698,4.034111441630125,14,253.0,0.10126794890568577,14,253.0
