step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2675176516920335,0,0.0,0.3201660365643746,0,0.0
10.0,1,0.0,0.0,6.137352089531883,0,0.0,0.39176059510100647,0,0.0
15.0,2,2.0,0.14285714285714285,6.504783457018981,1,2.0,0.5361089043149355,1,2.0
20.0,2,7.0,0.3684210526315789,7.246690099096165,1,7.0,0.3939218414135784,1,7.0
25.0,2,12.0,0.5,7.789548737272831,1,12.0,0.6459418624558878,1,12.0
30.0,1,17.0,0.6071428571428571,8.276795156428442,1,17.0,0.13370190687011804,1,17.0
35.0,2,25.0,0.78125,7.827143516851104,2,25.0,0.44140675173103894,2,25.0
40.0,4,37.0,1.0571428571428572,6.845352577175366,4,37.0,0.249969506897345,4,37.0
45.0,7,61.0,1.564102564102564,6.675340083883562,5,61.0,0.2597924690639608,5,61.0
50.0,13,109.0,2.5348837209302326,4.988570927919102,6,87.0,0.1435564639286571,6,87.0
55.0,12,166.0,3.688888888888889,5.901838463241888,6,116.0,0.2962504657463005,6,116.0
60.0,15,203.0,4.319148936170213,5.570140122495707,9,148.0,0.0020946203179916757,9,148.0
65.0,9,96.0,1.8823529411764706,5.4961292741586405,2,101.0,0.26399633583051074,2,101.0
70.0,12,121.0,2.1228070175438596,5.500252405437633,6,100.0,0.15534584963694695,6,100.0
75.0,14,163.0,2.716666666666667,5.14964391462513,7,93.0,0.1409365686098572,7,93.0
80.0,15,228.0,3.619047619047619,4.910113663927735,7,81.0,0.16666728660283298,7,81.0
85.0,19,313.0,4.815384615384615,5.532116534996755,9,121.0,0.20206415552940554,9,121.0
90.0,21,348.0,5.1940298507462686,5.181465188341174,10,169.0,0.1928297828313133,10,169.0
95.0,23,454.0,6.485714285714286,4.951778848151865,11,234.0,0.17618200611243362,11,234.0
100.0,29,580.0,7.532467532467533,4.411229940092798,16,335.0,0.12407866882182528,16,335.0
105.0,30,550.0,7.051282051282051,4.141923683570795,17,433.0,0.13291366448328673,17,433.0
110.0,35,652.0,7.951219512195122,3.5952744226842435,20,522.0,0.04980672364922622,20,522.0
