step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.302645910852589,0,0.0,0.31197801123269786,0,0.0
10.0,1,0.0,0.0,5.88765628525571,0,0.0,0.42676287921217493,0,0.0
15.0,2,2.0,0.14285714285714285,6.522668933073328,1,2.0,0.4793279412903164,1,2.0
20.0,2,7.0,0.3684210526315789,7.0972332142175345,1,7.0,0.3596095416797153,1,7.0
25.0,3,12.0,0.5,7.726067124794521,1,12.0,0.6016913415116594,1,12.0
30.0,1,17.0,0.6071428571428571,8.543078785109165,1,17.0,0.5432779088424994,1,17.0
35.0,4,28.0,0.875,7.069970131019851,3,27.0,0.22410720025369962,3,27.0
40.0,6,53.0,1.4722222222222223,6.558687797755321,3,42.0,0.23161548897254927,3,42.0
45.0,7,65.0,1.625,6.641172885196599,5,63.0,0.2484108136139519,5,63.0
50.0,11,104.0,2.4186046511627906,5.397470945903546,5,88.0,0.25666839789135015,5,88.0
55.0,11,156.0,3.391304347826087,5.362226588802658,5,113.0,0.15322753143375,5,113.0
60.0,15,199.0,3.98,6.753164229341001,9,147.0,0.17093785505698414,9,147.0
65.0,15,258.0,5.16,5.146277993247867,9,190.0,0.24559470863572996,9,190.0
70.0,13,96.0,1.7142857142857142,5.175107357568932,4,150.0,0.14462180568681565,4,150.0
75.0,16,125.0,2.1551724137931036,5.024668868310278,9,152.0,0.11653694294886624,9,152.0
80.0,13,161.0,2.639344262295082,5.154861950368374,7,106.0,0.1459059383588745,7,106.0
85.0,17,226.0,3.476923076923077,5.5317057875402185,8,126.0,0.19488081634330195,8,126.0
90.0,22,322.0,4.735294117647059,5.237887147610222,10,162.0,0.18775030218389088,10,162.0
95.0,23,431.0,6.1571428571428575,5.07459847927516,10,203.0,0.22114394447848856,10,203.0
100.0,26,377.0,5.094594594594595,4.730770069660086,14,266.0,0.07312103108520338,14,266.0
105.0,26,435.0,5.64935064935065,4.911390292495665,16,351.0,0.09855478506580156,16,351.0
110.0,29,511.0,6.2317073170731705,4.032291369790089,20,480.0,0.11736324768491826,20,480.0
115.0,37,673.0,7.825581395348837,3.778901989648164,20,575.0,0.05848105173077288,20,575.0
