step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.057758654081264,0,0.0,0.31969960680583226,0,0.0
10.0,1,0.0,0.0,5.990729100752952,0,0.0,0.5157336664089,0,0.0
15.0,1,0.0,0.0,7.037484869229763,0,0.0,0.8731378175027759,0,0.0
20.0,2,1.0,0.05263157894736842,6.597076351595763,1,1.0,0.19815285510009856,1,1.0
25.0,3,11.0,0.4583333333333333,7.171284904739044,2,11.0,0.40116677234239906,2,11.0
30.0,4,25.0,0.8928571428571429,7.502770622392232,4,25.0,0.43719822228613414,4,25.0
35.0,6,41.0,1.28125,6.639501024399505,5,45.0,0.2898139056739055,5,45.0
40.0,8,76.0,2.054054054054054,5.768902580518747,7,77.0,0.16119898058358367,7,77.0
45.0,11,118.0,2.8095238095238093,6.155118268046927,8,114.0,0.18050722138291764,8,114.0
50.0,8,34.0,0.723404255319149,6.439550551651969,2,63.0,0.2918477393749474,2,63.0
55.0,7,56.0,1.1914893617021276,7.425485807550059,1,14.0,0.46469344072703045,1,14.0
60.0,11,92.0,1.803921568627451,6.929952696317125,6,19.0,0.2565216360542636,6,19.0
65.0,14,149.0,2.811320754716981,6.299548735794284,6,49.0,0.17314085939410026,6,49.0
70.0,17,218.0,3.963636363636364,5.6737327330160685,9,91.0,0.15310136551542428,9,91.0
75.0,18,298.0,5.137931034482759,5.596062176074696,11,141.0,0.12691839143956382,11,141.0
80.0,18,281.0,4.532258064516129,4.764657929654939,9,166.0,0.18995844001779155,9,166.0
85.0,18,305.0,5.0,5.379704595373881,9,192.0,0.1757131902086705,9,192.0
90.0,21,229.0,3.4696969696969697,4.5704001483885355,15,253.0,0.09969120148086819,15,253.0
95.0,27,346.0,5.242424242424242,4.682051218961879,17,334.0,0.0521212111103056,17,334.0
100.0,30,481.0,6.774647887323944,4.1210295849461565,17,475.0,0.09866127439873527,17,475.0
105.0,28,347.0,4.626666666666667,4.2579896190716795,9,454.0,0.12198724927525145,9,454.0
110.0,23,262.0,3.4025974025974026,4.032483489562202,7,401.0,0.09746027418523234,7,401.0
115.0,25,297.0,3.5783132530120483,4.356881144186522,10,396.0,0.19466168398884334,10,396.0
120.0,27,311.0,3.574712643678161,4.485679169636307,12,402.0,0.2135536157783907,12,402.0
125.0,27,379.0,4.211111111111111,4.159456676781694,14,506.0,0.09957123692615788,14,506.0
130.0,32,519.0,5.5212765957446805,4.25392125622644,18,559.0,0.08867580457855526,18,559.0
