step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.416416012970731,0,0.0,0.3901058443032284,0,0.0
10.0,1,0.0,0.0,6.083606270127602,0,0.0,0.5625798414653586,0,0.0
15.0,1,0.0,0.0,7.064606211543896,0,0.0,0.8106745019690756,0,0.0
20.0,2,1.0,0.05263157894736842,6.889083458944867,1,1.0,0.27067630625761174,1,1.0
25.0,1,0.0,0.0,8.094299391723018,0,0.0,0.940845542414125,0,0.0
30.0,0,0.0,0.0,8.603274698985015,0,0.0,0.5423244913223788,0,0.0
35.0,3,6.0,0.17647058823529413,7.4641483421462915,1,2.0,0.33730552643230394,1,2.0
40.0,4,13.0,0.35135135135135137,6.565377193497193,3,13.0,0.27199976785846197,3,13.0
45.0,8,39.0,1.0,6.616021900667267,4,30.0,0.322081869093234,4,30.0
50.0,10,72.0,1.6363636363636365,6.154009329147746,4,50.0,0.20488806773841256,4,50.0
55.0,9,117.0,2.6,6.652043353751466,5,75.0,0.30819202330610673,5,75.0
60.0,13,167.0,3.5531914893617023,6.160248038726125,9,105.0,0.2663889461063741,9,105.0
65.0,16,234.0,4.68,5.5367450883595835,10,150.0,0.12146805994473585,10,150.0
70.0,16,273.0,4.875,4.919139895638897,10,193.0,0.04781257954197836,10,193.0
75.0,16,328.0,5.559322033898305,4.926390707902693,10,229.0,0.13032055807464418,10,229.0
80.0,14,194.0,3.180327868852459,5.106681195512908,6,182.0,0.2159733971697907,6,182.0
85.0,11,179.0,2.9833333333333334,5.939431142518843,3,92.0,0.31813675432697675,3,92.0
90.0,12,152.0,2.3384615384615386,5.825236968735043,6,82.0,0.20826563966788178,6,82.0
95.0,16,98.0,1.4202898550724639,5.418084869961252,9,99.0,0.1615239231135666,9,99.0
100.0,20,180.0,2.535211267605634,5.446328824764084,12,166.0,0.13967606405104227,12,166.0
105.0,20,258.0,3.4864864864864864,5.314281305869729,11,266.0,0.12869608618119624,11,266.0
110.0,28,379.0,4.7974683544303796,4.558364876230437,17,338.0,0.08151145412183218,17,338.0
115.0,34,507.0,6.035714285714286,4.368538851210123,19,425.0,0.12643507893762032,19,425.0
