step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2365449987025934,0,0.0,0.2999862762190684,0,0.0
10.0,1,0.0,0.0,5.896024169960382,0,0.0,0.872203703428503,0,0.0
15.0,1,0.0,0.0,5.966486442999018,0,0.0,0.6747987780196639,0,0.0
20.0,1,0.0,0.0,6.534599877604641,0,0.0,0.30177692295178815,0,0.0
25.0,1,0.0,0.0,7.466525637416453,0,0.0,0.7426919357612226,0,0.0
30.0,0,0.0,0.0,8.961969183877398,0,0.0,0.7701025390705845,0,0.0
35.0,2,1.0,0.030303030303030304,8.199135234314344,1,1.0,0.2951888620899847,1,1.0
40.0,4,11.0,0.2972972972972973,6.976609661913625,2,10.0,0.2894577304704784,2,10.0
45.0,8,37.0,0.9487179487179487,6.4526538741916335,4,27.0,0.32994222940095713,4,27.0
50.0,12,76.0,1.7272727272727273,5.964441628098944,4,47.0,0.27783574236990377,4,47.0
55.0,12,127.0,2.702127659574468,5.768007520505685,5,68.0,0.24150497228662404,5,68.0
60.0,10,156.0,3.12,6.137393754947296,6,93.0,0.24125568112184329,6,93.0
65.0,13,210.0,4.2,5.27244021907429,7,125.0,0.20395166837138287,7,125.0
70.0,14,254.0,4.618181818181818,5.3587561819916925,9,169.0,0.12370550786451105,9,169.0
75.0,15,314.0,5.413793103448276,5.260652609254814,11,216.0,0.13353272661986168,11,216.0
80.0,14,190.0,3.064516129032258,5.457751790806343,5,197.0,0.2643604661224605,5,197.0
85.0,7,143.0,2.306451612903226,6.067448113796168,1,82.0,0.34200149652822187,1,82.0
90.0,8,26.0,0.40625,5.86561056956544,4,84.0,0.2120690779687847,4,84.0
95.0,14,76.0,1.1343283582089552,5.607456334019213,6,84.0,0.26505271340431963,6,84.0
100.0,19,161.0,2.267605633802817,4.973830489740196,9,152.0,0.17723560457324236,9,152.0
105.0,25,266.0,3.546666666666667,5.1833364959577075,15,204.0,0.1142799798913344,15,204.0
110.0,28,393.0,4.974683544303797,4.637700290812034,17,277.0,0.11538310860021644,17,277.0
115.0,35,547.0,6.590361445783133,4.269413432650355,20,366.0,0.1286625464553201,20,366.0
