step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1719396581593897,0,0.0,0.2068286106914483,0,0.0
10.0,1,0.0,0.0,5.957181882865594,0,0.0,0.5023711405420465,0,0.0
15.0,1,0.0,0.0,6.354745489283454,0,0.0,0.758296094017632,0,0.0
20.0,1,0.0,0.0,6.585231837672976,0,0.0,0.31700999065221325,0,0.0
25.0,3,6.0,0.25,7.1253586858983935,2,6.0,0.3327972502648356,2,6.0
30.0,3,18.0,0.6428571428571429,7.285903964907953,3,18.0,0.3150165172488921,3,18.0
35.0,5,38.0,1.1515151515151516,6.398573039441149,4,38.0,0.33989518356606285,4,38.0
40.0,8,65.0,1.6666666666666667,5.809558910622748,7,65.0,0.12247443731342136,7,65.0
45.0,12,113.0,2.7560975609756095,5.465355051391233,7,100.0,0.2322720965971354,7,100.0
50.0,13,163.0,3.7045454545454546,5.5214987491158505,7,142.0,0.15812590701702642,7,142.0
55.0,16,237.0,4.9375,5.073508740704079,11,191.0,0.18894354447672446,11,191.0
60.0,18,300.0,5.769230769230769,5.0049298986717226,15,256.0,0.01760217259194528,15,256.0
65.0,22,396.0,7.071428571428571,4.67610664025094,16,335.0,0.11705941998700825,16,335.0
70.0,15,163.0,2.6721311475409837,4.814631327014425,8,260.0,0.12754114635465272,8,260.0
75.0,12,132.0,2.0,5.79885294659923,4,114.0,0.2708955455759265,4,114.0
80.0,19,216.0,3.2238805970149254,5.220182899216117,9,100.0,0.1432793431353505,9,100.0
85.0,22,310.0,4.5588235294117645,5.693047942142598,9,145.0,0.17109669194454938,9,145.0
90.0,20,332.0,4.676056338028169,4.894665923397725,5,146.0,0.22920719294051395,5,146.0
95.0,15,190.0,2.753623188405797,5.14892020894521,10,222.0,0.20669483738789007,10,222.0
100.0,28,297.0,4.013513513513513,4.271164511703656,13,263.0,0.12117711078133481,13,263.0
105.0,31,408.0,5.368421052631579,4.635788938034662,14,324.0,0.11778614565176024,14,324.0
