step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.216843951684423,0,0.0,0.23966452753135242,0,0.0
10.0,1,0.0,0.0,5.940542238115072,0,0.0,0.669988875379394,0,0.0
15.0,1,0.0,0.0,6.414388077073018,0,0.0,0.7290339499965991,0,0.0
20.0,1,0.0,0.0,6.471797107067755,0,0.0,0.32728701298438234,0,0.0
25.0,3,6.0,0.25,6.854068094682142,2,6.0,0.3109822668793646,2,6.0
30.0,1,3.0,0.10714285714285714,7.657487926251515,1,3.0,0.34101505770428586,1,3.0
35.0,1,2.0,0.06060606060606061,7.6934190194837875,1,2.0,0.4365549994494254,1,2.0
40.0,3,13.0,0.3611111111111111,7.122589452545126,2,10.0,0.2644275486760873,2,10.0
45.0,6,33.0,0.8048780487804879,6.967032098236452,4,25.0,0.34055740906308934,4,25.0
50.0,9,62.0,1.441860465116279,6.251482571342617,4,45.0,0.2015032964866097,4,45.0
55.0,11,110.0,2.391304347826087,6.149866956945298,4,65.0,0.34933118422658177,4,65.0
60.0,15,165.0,3.5106382978723403,5.5218047727895305,8,91.0,0.19240295344587333,8,91.0
65.0,20,236.0,4.538461538461538,4.498327095192296,9,130.0,0.1607491546189566,9,130.0
70.0,17,262.0,4.5964912280701755,5.0532097150647415,11,183.0,0.0706094271162789,11,183.0
75.0,14,297.0,4.95,5.506971737492808,11,214.0,0.08914301499711048,11,214.0
80.0,19,379.0,6.015873015873016,4.451993715968452,12,287.0,0.19021483763565675,12,287.0
85.0,12,222.0,3.5806451612903225,5.769413813313924,7,248.0,0.1741689694735379,7,248.0
90.0,10,60.0,0.9230769230769231,5.402509753775206,6,166.0,0.259469970250787,6,166.0
95.0,11,55.0,0.8088235294117647,5.781831268153747,8,156.0,0.2254708606445216,8,156.0
100.0,17,125.0,1.7361111111111112,5.2355174447835005,10,165.0,0.1659793398505898,10,165.0
105.0,27,219.0,2.92,4.234275319732021,16,257.0,0.12795667709152722,16,257.0
110.0,26,319.0,3.9875,4.897750216299729,18,343.0,0.13867546793481159,18,343.0
115.0,29,448.0,5.209302325581396,4.361844693781939,19,435.0,0.11040865959215254,19,435.0
120.0,37,612.0,6.954545454545454,4.116660377435355,25,548.0,0.04637990316346001,25,548.0
