step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.628475472806022,0,0.0,0.3489636791073764,0,0.0
10.0,1,0.0,0.0,6.158511554268485,0,0.0,0.380786447373542,0,0.0
15.0,1,0.0,0.0,6.648153806526962,0,0.0,0.7158176954748843,0,0.0
20.0,1,0.0,0.0,6.2224213835709214,0,0.0,0.20964428580949118,0,0.0
25.0,3,8.0,0.3333333333333333,6.724181038422945,2,8.0,0.4059499747237098,2,8.0
30.0,4,22.0,0.7857142857142857,6.808219541877935,4,22.0,0.3650720926125168,4,22.0
35.0,4,42.0,1.3125,6.456666290560503,4,43.0,0.24127584100492605,4,43.0
40.0,2,1.0,0.02564102564102564,6.208193983729462,0,17.0,0.2690030697744198,0,17.0
45.0,8,23.0,0.5476190476190477,6.919813044117066,2,5.0,0.41383936293822166,2,5.0
50.0,9,53.0,1.2325581395348837,6.826297410837026,2,23.0,0.4195959030916772,2,23.0
55.0,10,97.0,2.0208333333333335,6.70601977616203,3,38.0,0.3293318372204261,3,38.0
60.0,8,80.0,1.5686274509803921,6.74719310337005,2,29.0,0.25607211453296047,2,29.0
65.0,11,113.0,2.173076923076923,6.1785874586105605,3,18.0,0.27648018818804476,3,18.0
70.0,9,51.0,0.9107142857142857,5.622464533365941,6,41.0,0.2665223077005385,6,41.0
75.0,13,58.0,1.0,4.859443047785903,5,43.0,0.2552954211808514,5,43.0
80.0,18,116.0,1.9333333333333333,4.619410476066315,6,66.0,0.11478104853053106,6,66.0
85.0,19,160.0,2.622950819672131,5.072705948504199,5,83.0,0.08670637280585515,5,83.0
90.0,18,199.0,3.0615384615384613,5.220557739970025,5,110.0,0.33072738492977916,5,110.0
95.0,19,260.0,3.9393939393939394,4.490787514049297,7,123.0,0.18816235554332206,7,123.0
100.0,21,313.0,4.4714285714285715,4.604963676799031,6,111.0,0.09203071195029909,6,111.0
105.0,19,276.0,3.72972972972973,5.2232240529991625,6,125.0,0.155693809521781,6,125.0
110.0,20,305.0,3.961038961038961,4.668922147408415,7,151.0,0.2001103019364912,7,151.0
115.0,28,387.0,4.777777777777778,3.9729238420951702,7,224.0,0.18742643838006423,7,224.0
120.0,19,386.0,4.541176470588235,4.424727631500698,4,244.0,0.20715723581626555,4,244.0
125.0,22,408.0,4.636363636363637,4.4381941693353895,8,252.0,0.17117531234719066,8,252.0
130.0,34,539.0,5.988888888888889,4.355529143284753,13,273.0,0.11603752661724855,13,273.0
