step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8406246908102175,0,0.0,0.28668318363927203,0,0.0
10.0,1,0.0,0.0,6.44803096181806,0,0.0,0.49827701885967346,0,0.0
15.0,1,0.0,0.0,7.140064142733231,0,0.0,0.8596719970032185,0,0.0
20.0,2,2.0,0.10526315789473684,6.865448932542158,1,2.0,0.2721565126543358,1,2.0
25.0,1,0.0,0.0,8.024013551019673,0,0.0,0.782495509682513,0,0.0
30.0,0,0.0,0.0,8.946509810523654,0,0.0,0.6899275429472873,0,0.0
35.0,4,9.0,0.2647058823529412,7.279390270878741,2,6.0,0.3201697095013449,2,6.0
40.0,3,19.0,0.5277777777777778,7.034969739560837,2,16.0,0.10228266620533369,2,16.0
45.0,8,52.0,1.368421052631579,6.671700118093717,4,35.0,0.24827617238770977,4,35.0
50.0,10,93.0,2.1136363636363638,5.958216004695969,4,55.0,0.18916298185028907,4,55.0
55.0,13,151.0,3.2127659574468086,5.872443462642156,5,79.0,0.2727155085655495,5,79.0
60.0,15,203.0,4.06,6.092300488248557,8,106.0,0.09532036078715579,8,106.0
65.0,17,275.0,5.5,5.189699068564662,8,146.0,0.24083840323445477,8,146.0
70.0,19,337.0,6.127272727272727,4.949243363468031,11,198.0,0.16201794082525045,11,198.0
75.0,21,423.0,7.293103448275862,5.118901380682907,15,265.0,0.05902608854483692,15,265.0
80.0,15,243.0,3.9193548387096775,5.510559834770765,8,265.0,0.19859848745281253,8,265.0
85.0,13,208.0,3.3548387096774195,5.5453321938662254,6,191.0,0.16004559721763406,6,191.0
90.0,18,272.0,4.121212121212121,5.462254238507518,10,193.0,0.18133098049409802,10,193.0
95.0,24,365.0,5.140845070422535,4.77559521187154,12,229.0,0.17808050680288803,12,229.0
100.0,28,486.0,6.75,4.347919556601764,15,287.0,0.10725926888247979,15,287.0
105.0,28,612.0,8.052631578947368,4.97566481568725,17,360.0,0.1509089105284977,17,360.0
110.0,30,558.0,6.888888888888889,4.457770509445331,19,445.0,0.07902513981678505,19,445.0
115.0,34,661.0,7.776470588235294,4.162137207054863,21,541.0,0.14712100530216812,21,541.0
