step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6347949598915874,0,0.0,0.29146523158786497,0,0.0
10.0,1,0.0,0.0,5.8489572253646775,0,0.0,0.5574451027956445,0,0.0
15.0,2,1.0,0.07142857142857142,6.249828685817939,1,1.0,0.44948403405602044,1,1.0
20.0,2,6.0,0.3157894736842105,6.729813196581003,1,6.0,0.35758102138231485,1,6.0
25.0,3,11.0,0.4583333333333333,7.877668954420337,1,11.0,0.445110398962037,1,11.0
30.0,1,16.0,0.5714285714285714,9.017310109848108,1,16.0,0.5830696078772447,1,16.0
35.0,5,26.0,0.8125,7.368141692742684,2,23.0,0.2521628401874208,2,23.0
40.0,5,40.0,1.1428571428571428,6.262085442097377,3,38.0,0.2530887649048177,3,38.0
45.0,9,74.0,1.8974358974358974,6.476122067855482,5,61.0,0.2863467716564356,5,61.0
50.0,11,119.0,2.8333333333333335,5.3410611274344415,5,86.0,0.1685295026140722,5,86.0
55.0,11,170.0,3.6956521739130435,5.796878113484732,6,114.0,0.19832447913188372,6,114.0
60.0,12,225.0,4.411764705882353,6.392396688451486,7,144.0,0.19114737034958104,7,144.0
65.0,16,294.0,5.653846153846154,5.314663709780175,9,186.0,0.1877855520833661,9,186.0
70.0,19,375.0,6.696428571428571,5.144425820570106,12,244.0,0.10457909775177954,12,244.0
75.0,20,424.0,7.186440677966102,4.830412804312285,13,309.0,0.08400983542963489,13,309.0
80.0,21,508.0,8.063492063492063,5.040568387614977,11,345.0,0.13339593718562295,11,345.0
85.0,23,604.0,9.4375,4.712046798185955,12,406.0,0.13393056259535785,12,406.0
90.0,29,725.0,10.507246376811594,4.331234774319417,15,478.0,0.14845612455254506,15,478.0
95.0,32,730.0,10.428571428571429,4.109393078588992,17,552.0,0.16071997620107226,17,552.0
