step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5004523531906306,0,0.0,0.23352301181898055,0,0.0
10.0,1,0.0,0.0,5.919170651492001,0,0.0,0.4871577237651217,0,0.0
15.0,1,0.0,0.0,6.250079898338422,0,0.0,0.7143576326390583,0,0.0
20.0,1,0.0,0.0,6.805666419264758,0,0.0,0.3373080593765534,0,0.0
25.0,3,7.0,0.2916666666666667,6.463062676354757,2,7.0,0.1553379046011709,2,7.0
30.0,4,20.0,0.7142857142857143,7.421624772591997,4,20.0,0.3720977818521791,4,20.0
35.0,5,40.0,1.2121212121212122,6.210917311407982,4,40.0,0.3148297647914815,4,40.0
40.0,8,68.0,1.7894736842105263,6.069896854577016,7,67.0,0.20713109391484974,7,67.0
45.0,10,109.0,2.658536585365854,5.98753772412529,7,92.0,0.21462509164335944,7,92.0
50.0,14,163.0,3.5434782608695654,5.2490015617224035,8,131.0,0.10306342061288078,8,131.0
55.0,16,237.0,4.9375,5.208134972153846,12,188.0,0.1488785367981775,12,188.0
60.0,9,78.0,1.56,5.775913180573623,5,120.0,0.13693716430335806,5,120.0
65.0,10,94.0,1.7407407407407407,6.670686737617343,3,37.0,0.4020875592613326,3,37.0
70.0,16,153.0,2.55,5.812932593593595,7,56.0,0.018734485701355445,7,56.0
75.0,14,208.0,3.3548387096774195,6.136325761619473,8,85.0,0.18599392203299722,8,85.0
80.0,23,302.0,4.6461538461538465,5.391625123659673,12,138.0,0.1531576753666263,12,138.0
85.0,23,370.0,5.4411764705882355,4.976252116507486,11,198.0,0.19279311527499116,11,198.0
90.0,23,377.0,5.385714285714286,4.582248652548349,9,215.0,0.17354475593133986,9,215.0
95.0,26,472.0,6.555555555555555,4.587022459999065,13,271.0,0.061645898264019,13,271.0
100.0,31,608.0,8.216216216216216,4.334756910288386,16,347.0,0.05583303323039414,16,347.0
