step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.029180994550697,0,0.0,0.32839461755224547,0,0.0
10.0,1,0.0,0.0,6.287890971951265,0,0.0,0.493623330831031,0,0.0
15.0,1,0.0,0.0,7.007543643884956,0,0.0,0.7814565786557366,0,0.0
20.0,2,1.0,0.05263157894736842,7.102902697939304,1,1.0,0.20414890476353553,1,1.0
25.0,3,9.0,0.375,7.1144686855093395,2,9.0,0.5095327398201417,2,9.0
30.0,3,20.0,0.7142857142857143,6.919094201832947,3,20.0,0.23077412832301658,3,20.0
35.0,6,42.0,1.2727272727272727,6.488461591376382,5,42.0,0.1968822115686809,5,42.0
40.0,8,76.0,2.1714285714285713,6.006220730780674,7,75.0,0.21616174415957898,7,75.0
45.0,11,121.0,2.951219512195122,5.736936679226383,8,112.0,0.15417816223412623,8,112.0
50.0,14,179.0,3.891304347826087,5.566700933725311,9,157.0,0.13575358322573866,9,157.0
55.0,15,243.0,5.170212765957447,5.271344916132655,11,209.0,0.16075994655703638,11,209.0
60.0,20,325.0,6.25,5.120938222538594,15,271.0,0.1026460479553948,15,271.0
65.0,24,426.0,7.745454545454545,4.717770889706749,17,348.0,0.11367130035743638,17,348.0
70.0,14,181.0,2.9672131147540983,4.7118056118868,7,256.0,0.12146792935362205,7,256.0
75.0,14,166.0,2.5538461538461537,5.851584576890875,4,127.0,0.21230419731054584,4,127.0
80.0,20,240.0,3.4782608695652173,5.7527479672081645,8,105.0,0.23014959714637942,8,105.0
85.0,25,352.0,5.0285714285714285,5.299503876361284,9,137.0,0.11672984980188117,9,137.0
90.0,27,445.0,6.267605633802817,4.727078724266138,11,188.0,0.12198492472819658,11,188.0
95.0,30,582.0,8.083333333333334,4.2938777014805005,12,244.0,0.12728174797892475,12,244.0
100.0,30,727.0,10.097222222222221,4.280340014496021,12,324.0,0.12792505269481932,12,324.0
105.0,31,765.0,9.935064935064934,4.284224914331971,13,387.0,0.17056358958115372,13,387.0
