step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.276222181310877,0,0.0,0.28797159500134484,0,0.0
10.0,1,0.0,0.0,6.108435851472757,0,0.0,0.7883515598949252,0,0.0
15.0,2,3.0,0.21428571428571427,6.214839163792485,1,3.0,0.4732115400611594,1,3.0
20.0,2,8.0,0.42105263157894735,7.15435458449469,1,8.0,0.22328832953680555,1,8.0
25.0,2,13.0,0.5652173913043478,8.216172600650287,1,13.0,0.5545568461490326,1,13.0
30.0,1,18.0,0.6428571428571429,8.642472762284404,1,18.0,0.5611513932515595,1,18.0
35.0,3,27.0,0.8181818181818182,7.694088846252225,2,27.0,0.39309041744413387,2,27.0
40.0,5,47.0,1.3428571428571427,6.304534544756907,3,42.0,0.26835066302666105,3,42.0
45.0,6,65.0,1.625,6.377856792591741,5,65.0,0.29445359201651194,5,65.0
50.0,10,95.0,2.159090909090909,5.6080652220234315,5,90.0,0.18232652417226794,5,90.0
55.0,12,153.0,3.25531914893617,6.014332621858928,6,119.0,0.21827876090842382,6,119.0
60.0,12,203.0,4.06,6.101141775140162,7,149.0,0.16978040460710103,7,149.0
65.0,19,279.0,5.58,4.688103359280018,12,198.0,0.11709347034840374,12,198.0
70.0,23,383.0,6.963636363636364,4.4802344524652815,14,267.0,0.09774142995870305,14,267.0
75.0,23,452.0,7.533333333333333,4.160654030297598,14,339.0,0.007448390522897193,14,339.0
80.0,22,525.0,8.203125,4.791421581115781,11,373.0,0.12723520234301758,11,373.0
85.0,26,645.0,10.078125,4.352292498358674,11,416.0,0.1584440910424914,11,416.0
90.0,30,706.0,10.382352941176471,4.08784628418237,15,483.0,0.16489341307798755,15,483.0
95.0,31,853.0,12.014084507042254,4.230552195707311,16,563.0,0.14551472170473032,16,563.0
