step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.317723488495685,0,0.0,0.3971603565055959,0,0.0
10.0,1,0.0,0.0,6.411166276250496,0,0.0,0.589925946588706,0,0.0
15.0,2,3.0,0.21428571428571427,6.6007962788224726,1,3.0,0.5500313904610841,1,3.0
20.0,2,8.0,0.42105263157894735,7.158102486875287,1,8.0,0.3865745388269112,1,8.0
25.0,2,13.0,0.5416666666666666,8.093455022902136,1,13.0,0.6124253526708384,1,13.0
30.0,1,18.0,0.6428571428571429,8.323954362488067,1,18.0,0.3531336443306934,1,18.0
35.0,4,28.0,0.8235294117647058,7.03007472768599,2,25.0,0.4139455263211283,2,25.0
40.0,6,54.0,1.5,6.176207088237543,3,40.0,0.2359684717804935,3,40.0
45.0,10,97.0,2.425,6.299099794326321,5,63.0,0.2743988652710453,5,63.0
50.0,13,148.0,3.3636363636363638,5.36336756891843,5,88.0,0.21526298871804916,5,88.0
55.0,13,203.0,4.142857142857143,6.026085257213912,6,114.0,0.28580310569637907,6,114.0
60.0,15,268.0,5.254901960784314,6.458971048674594,9,149.0,0.1449798211927617,9,149.0
65.0,17,286.0,5.72,4.846555717553765,11,197.0,0.13637436336523007,11,197.0
70.0,18,312.0,5.571428571428571,4.801469403713604,13,260.0,0.10057578589895401,13,260.0
75.0,26,422.0,6.918032786885246,4.4532316862706995,16,335.0,0.05668797463632959,16,335.0
80.0,25,527.0,8.365079365079366,4.818039902589774,17,420.0,0.108931008651694,17,420.0
85.0,21,483.0,7.318181818181818,5.32697474053117,14,514.0,0.1762273083041336,14,514.0
90.0,25,576.0,8.228571428571428,4.950655203959481,13,513.0,0.08461377743450162,13,513.0
95.0,29,709.0,9.985915492957746,4.556319370811209,16,596.0,0.16522012028083946,16,596.0
100.0,36,871.0,11.311688311688311,3.995922284902829,19,683.0,0.039062119416174546,19,683.0
