step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.049318552627228,0,0.0,0.34621119339205275,0,0.0
10.0,1,0.0,0.0,6.195546882118727,0,0.0,0.4780380392238156,0,0.0
15.0,2,3.0,0.21428571428571427,6.785347659578958,1,3.0,0.5723029998429188,1,3.0
20.0,2,8.0,0.42105263157894735,7.11625658601591,1,8.0,0.203704314589816,1,8.0
25.0,2,13.0,0.5652173913043478,8.036277464604652,1,13.0,0.6041493270144718,1,13.0
30.0,1,18.0,0.6428571428571429,8.040261289464455,1,18.0,0.3365519087304345,1,18.0
35.0,5,28.0,0.8235294117647058,7.217927678297569,3,27.0,0.25505112779709493,3,27.0
40.0,6,50.0,1.3888888888888888,6.80047750876387,3,42.0,0.09257757635024358,3,42.0
45.0,10,82.0,2.05,5.956535623558407,5,64.0,0.29150796789213723,5,64.0
50.0,10,103.0,2.4523809523809526,5.007330944461495,5,89.0,0.18541919788936456,5,89.0
55.0,14,160.0,3.404255319148936,5.626905089108566,6,118.0,0.25822648846518576,6,118.0
60.0,7,38.0,0.76,6.332706600487297,3,96.0,0.19902600574626786,3,96.0
65.0,8,52.0,1.0,5.807887129113605,3,92.0,0.27898825796573357,3,92.0
70.0,9,86.0,1.5925925925925926,5.578788680453264,5,58.0,0.15330027321580278,5,58.0
75.0,14,132.0,2.2,5.795680081009947,7,78.0,0.168433608778459,7,78.0
80.0,17,204.0,3.238095238095238,5.848415005277969,8,119.0,0.24367465126431176,8,119.0
85.0,21,295.0,4.682539682539683,4.943221192064356,10,163.0,0.09912622970770003,10,163.0
90.0,25,398.0,5.852941176470588,5.60780541188353,13,224.0,0.23632795936816478,13,224.0
95.0,26,523.0,7.366197183098592,5.136667020017649,13,289.0,0.13406893828047894,13,289.0
100.0,30,662.0,8.826666666666666,4.181896968502908,17,371.0,0.05337074304575033,17,371.0
105.0,34,720.0,9.23076923076923,4.211693970644319,19,460.0,0.10174529669379238,19,460.0
