step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.601883674957789,0,0.0,0.3579611969893756,0,0.0
10.0,1,0.0,0.0,6.137965820314685,0,0.0,0.782030536745997,0,0.0
15.0,1,0.0,0.0,6.47037909362762,0,0.0,0.7312728612994772,0,0.0
20.0,2,1.0,0.05263157894736842,6.276132317921609,1,1.0,0.21888956480646726,1,1.0
25.0,3,10.0,0.4166666666666667,7.572638542886729,2,10.0,0.34332830599671177,2,10.0
30.0,1,3.0,0.10714285714285714,7.699344079475707,1,3.0,0.5204217673989968,1,3.0
35.0,3,3.0,0.08823529411764706,7.478474493601234,1,2.0,0.3979307493645104,1,2.0
40.0,4,15.0,0.40540540540540543,6.809356582875966,2,12.0,0.24917029673199434,2,12.0
45.0,8,43.0,1.048780487804878,6.660716708360472,4,29.0,0.3267145312748184,4,29.0
50.0,10,77.0,1.7906976744186047,6.376513883194153,4,49.0,0.28766905591575104,4,49.0
55.0,11,122.0,2.652173913043478,5.813147391749316,5,71.0,0.26153878857996,5,71.0
60.0,11,163.0,3.326530612244898,6.5559016852128185,7,97.0,0.26265062212713697,7,97.0
65.0,13,219.0,4.132075471698113,5.218377561786947,7,131.0,0.2123878065141606,7,131.0
70.0,15,261.0,4.745454545454545,5.448962715311971,9,181.0,0.11478517246707139,9,181.0
75.0,15,311.0,5.362068965517241,5.195364340528635,9,218.0,0.10236075083168392,9,218.0
80.0,25,404.0,6.412698412698413,4.126045057599927,13,285.0,0.1135458069840277,13,285.0
85.0,24,272.0,4.184615384615385,4.279186957372412,9,250.0,0.1475547147094778,9,250.0
90.0,16,237.0,3.4347826086956523,4.8585235996591365,7,175.0,0.16223298544691586,7,175.0
95.0,16,315.0,4.5,5.613051080588632,8,188.0,0.1811443300422802,8,188.0
100.0,20,403.0,5.445945945945946,4.58484227333405,10,204.0,0.14340512909702557,10,204.0
105.0,19,240.0,3.1578947368421053,4.527377137557691,13,240.0,0.1337476221487873,13,240.0
110.0,22,285.0,3.5625,4.615876994365074,16,321.0,0.16469463903888854,16,321.0
115.0,29,406.0,4.72093023255814,4.313747473691957,18,409.0,0.1623446551171034,18,409.0
120.0,37,573.0,6.438202247191011,3.9208295391663297,20,502.0,0.07504202747533693,20,502.0
