step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.124078268371521,0,0.0,0.2776606521644124,0,0.0
10.0,1,0.0,0.0,6.014553659889296,0,0.0,0.4558674225951946,0,0.0
15.0,1,0.0,0.0,6.8110688663234145,0,0.0,0.758619291331014,0,0.0
20.0,2,1.0,0.05263157894736842,6.917807157706271,1,1.0,0.2266540033542243,1,1.0
25.0,3,7.0,0.2916666666666667,7.098238016198273,2,7.0,0.294984625896611,2,7.0
30.0,3,18.0,0.6428571428571429,7.1617006778538554,3,18.0,0.3754638822385396,3,18.0
35.0,6,40.0,1.2121212121212122,6.586451318523553,5,40.0,0.25465565779354465,5,40.0
40.0,11,76.0,2.0,5.579335930070458,7,70.0,0.19362602403968843,7,70.0
45.0,13,131.0,3.119047619047619,5.753362742998196,7,105.0,0.1891964471478824,7,105.0
50.0,18,198.0,4.304347826086956,5.1265589503541005,10,146.0,0.12341792141765838,10,146.0
55.0,19,287.0,5.857142857142857,5.078540965232795,11,198.0,0.2262399767864925,11,198.0
60.0,22,377.0,7.113207547169812,4.5313441922411615,14,258.0,0.0679832435745707,14,258.0
65.0,11,155.0,2.719298245614035,4.822138464655634,3,168.0,0.2361332625312718,3,168.0
70.0,9,61.0,1.0,6.355592498084957,4,59.0,0.28557975134957936,4,59.0
75.0,16,126.0,1.96875,5.359421649404535,7,70.0,0.05279243558988669,7,70.0
80.0,19,190.0,2.753623188405797,5.943427653537673,9,134.0,0.2275530368821778,9,134.0
85.0,17,220.0,3.3846153846153846,5.2150007803436855,4,121.0,0.24396407706642798,4,121.0
90.0,20,300.0,4.3478260869565215,5.130884325400919,7,154.0,0.2915953135346787,7,154.0
95.0,25,412.0,6.0588235294117645,4.639045157421118,12,200.0,0.08064941648555919,12,200.0
100.0,31,553.0,7.680555555555555,4.173660322061489,14,267.0,0.0606208243180646,14,267.0
