step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6304434470180427,0,0.0,0.31426121163401516,0,0.0
10.0,1,0.0,0.0,6.087290379906188,0,0.0,0.578281500588883,0,0.0
15.0,1,0.0,0.0,7.117663526854114,0,0.0,0.7743488848272186,0,0.0
20.0,2,2.0,0.10526315789473684,6.551535444484166,1,2.0,0.20473633964108123,1,2.0
25.0,3,11.0,0.4583333333333333,6.833612110247022,2,11.0,0.38775944908391324,2,11.0
30.0,3,22.0,0.7857142857142857,7.304132316114542,3,22.0,0.36068440912167127,3,22.0
35.0,6,45.0,1.3636363636363635,6.198074842751661,5,45.0,0.2913322714970727,5,45.0
40.0,1,0.0,0.0,5.752499846666772,0,20.0,0.19683988114200154,0,20.0
45.0,6,19.0,0.4634146341463415,7.652968874560298,2,8.0,0.4069158375942203,2,8.0
50.0,6,27.0,0.6136363636363636,6.690232149347605,0,6.0,0.2929407490804607,0,6.0
55.0,10,66.0,1.375,6.540507442723361,4,12.0,0.30490884517610456,4,12.0
60.0,4,50.0,1.0204081632653061,7.230068707911251,1,0.0,0.4819651222196022,1,0.0
65.0,11,81.0,1.528301886792453,6.415255231830194,3,7.0,0.3424850819537195,3,7.0
70.0,7,93.0,1.631578947368421,6.0132210661954995,2,20.0,0.22504718869121199,2,20.0
75.0,10,106.0,1.8596491228070176,6.1414251438957885,3,25.0,0.19644374021568292,3,25.0
80.0,14,156.0,2.689655172413793,5.308932479496992,5,46.0,0.3016695670311655,5,46.0
85.0,11,161.0,2.683333333333333,5.61159758707045,3,57.0,0.48330457781657193,3,57.0
90.0,15,189.0,3.0483870967741935,5.856265458946267,4,64.0,0.22654939492695755,4,64.0
95.0,13,229.0,3.578125,5.5566700448269035,4,87.0,0.17367163240968916,4,87.0
100.0,12,102.0,1.457142857142857,4.551726782494804,5,109.0,0.08977895918428999,5,109.0
105.0,20,146.0,1.972972972972973,4.987445188863911,10,144.0,0.17794967975940446,10,144.0
110.0,15,164.0,2.1298701298701297,4.790930368687181,5,121.0,0.20446758988796965,5,121.0
115.0,23,202.0,2.493827160493827,4.530141383676572,8,143.0,0.1950066855918825,8,143.0
120.0,20,129.0,1.5731707317073171,4.6139692299747646,9,217.0,0.14224886210424353,9,217.0
125.0,22,118.0,1.3563218390804597,4.225936938849174,8,301.0,0.08559202902748679,8,301.0
130.0,21,163.0,1.8522727272727273,4.499006202650584,8,280.0,0.14316795656445727,8,280.0
135.0,28,249.0,2.8295454545454546,4.159527173870672,9,287.0,0.11712676126115393,9,287.0
140.0,29,331.0,3.6777777777777776,4.529006183394692,9,376.0,0.21831299404816518,9,376.0
145.0,33,382.0,4.1521739130434785,3.6346835752170232,9,417.0,0.054474479579768,9,417.0
