step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.321173030687496,0,0.0,0.2576347030759844,0,0.0
10.0,1,0.0,0.0,5.988301373649081,0,0.0,0.5678408286174077,0,0.0
15.0,2,3.0,0.21428571428571427,6.422094381678019,1,3.0,0.4765086795647515,1,3.0
20.0,2,8.0,0.42105263157894735,7.421274413405079,1,8.0,0.22331591496580316,1,8.0
25.0,2,0.0,0.0,7.963577431630429,0,0.0,0.7975811433692713,0,0.0
30.0,1,1.0,0.03571428571428571,8.350434321584526,1,1.0,0.4749176853276788,1,1.0
35.0,4,14.0,0.45161290322580644,7.041562453750717,3,14.0,0.28299147343679637,3,14.0
40.0,8,41.0,1.1714285714285715,6.102666141047879,5,35.0,0.2647683627818741,5,35.0
45.0,10,85.0,2.125,5.655319033977816,5,60.0,0.11790136356450986,5,60.0
50.0,12,139.0,3.2325581395348837,5.711184851331011,6,89.0,0.16796612679754439,6,89.0
55.0,16,206.0,4.204081632653061,6.099140927343065,9,130.0,0.24235985817745026,9,130.0
60.0,17,285.0,5.7,5.259250620452451,11,179.0,0.09032965661186804,11,179.0
65.0,18,299.0,5.537037037037037,4.8061156071134326,13,240.0,0.11898849956685575,13,240.0
70.0,23,325.0,5.508474576271187,4.74960090668383,16,340.0,0.05477925998429097,16,340.0
75.0,13,69.0,1.0615384615384615,5.369687448817471,5,259.0,0.19395769582958,5,259.0
80.0,12,68.0,1.0149253731343284,5.840723604851351,3,134.0,0.3348108752844862,3,134.0
85.0,19,137.0,2.140625,5.1162955110868555,7,136.0,0.16294576034003116,7,136.0
90.0,17,184.0,2.787878787878788,5.68832318693541,7,142.0,0.33848399745482083,7,142.0
95.0,20,268.0,3.8285714285714287,5.2500010534648744,9,185.0,0.22994776578177556,9,185.0
100.0,27,380.0,5.135135135135135,5.202351920985473,11,230.0,0.1491941100339363,11,230.0
105.0,33,516.0,6.7894736842105265,4.542108912695329,13,307.0,0.12580609566978823,13,307.0
