step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9932400161167614,0,0.0,0.37366285902185453,0,0.0
10.0,1,0.0,0.0,6.361348907891973,0,0.0,0.5732241697401453,0,0.0
15.0,2,3.0,0.21428571428571427,6.8582929589847215,1,3.0,0.5171477701364983,1,3.0
20.0,2,8.0,0.42105263157894735,7.270217476028261,1,8.0,0.42411424709179313,1,8.0
25.0,2,13.0,0.5416666666666666,7.945554202405963,1,13.0,0.46476963044900854,1,13.0
30.0,1,18.0,0.6666666666666666,7.954460094001444,1,18.0,0.41675576161616784,1,18.0
35.0,4,27.0,0.84375,7.167311092424455,3,27.0,0.3789884331734888,3,27.0
40.0,6,48.0,1.3333333333333333,6.260327375184933,3,42.0,0.2523746122710853,3,42.0
45.0,11,84.0,2.1,6.281871215834151,5,64.0,0.2832119096836625,5,64.0
50.0,13,137.0,3.1136363636363638,5.304583653442709,5,89.0,0.22158776810136693,5,89.0
55.0,15,200.0,4.166666666666667,5.659965428567056,6,116.0,0.28091291786010314,6,116.0
60.0,15,239.0,4.78,5.716330470231978,10,150.0,0.039455478877408016,10,150.0
65.0,12,227.0,4.365384615384615,5.390986575042963,8,189.0,0.15267466521096199,8,189.0
70.0,18,274.0,4.892857142857143,5.677660756753125,10,241.0,0.13529438386394252,10,241.0
75.0,20,366.0,6.203389830508475,4.841547107465363,10,291.0,0.0024542101154892944,10,291.0
80.0,22,449.0,7.015625,5.228769952491362,11,346.0,0.20455140032506555,11,346.0
85.0,23,556.0,8.6875,4.794943893412883,11,405.0,0.1860094741513148,11,405.0
90.0,27,616.0,9.058823529411764,4.927752539668969,12,466.0,0.16918110301769393,12,466.0
95.0,30,758.0,10.82857142857143,4.222278544444442,13,532.0,0.1032316670204373,13,532.0
100.0,33,908.0,12.438356164383562,3.951067562277291,13,628.0,0.12483730369128117,13,628.0
