step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.27425395058468,0,0.0,0.23225254658367023,0,0.0
10.0,1,0.0,0.0,5.994126899928543,0,0.0,0.5872200688119403,0,0.0
15.0,1,0.0,0.0,6.606988392880919,0,0.0,0.7209199883074706,0,0.0
20.0,1,0.0,0.0,6.431934164201779,0,0.0,0.3336755755359535,0,0.0
25.0,3,8.0,0.3333333333333333,6.8922049343039085,2,8.0,0.3586381297255772,2,8.0
30.0,3,21.0,0.75,7.313217903607723,3,21.0,0.3514642733123426,3,21.0
35.0,6,36.0,1.0909090909090908,5.982245706689776,5,40.0,0.25976252389776594,5,40.0
40.0,10,73.0,1.9210526315789473,5.4905837749974316,7,70.0,0.11332101785322421,7,70.0
45.0,14,129.0,3.1463414634146343,5.316997518237751,7,105.0,0.2379742172468883,7,105.0
50.0,14,183.0,3.9782608695652173,5.360511011870205,7,147.0,0.17397781856070832,7,147.0
55.0,15,243.0,4.959183673469388,5.00517277656832,11,193.0,0.1373599244641005,11,193.0
60.0,20,326.0,6.037037037037037,4.945144266199873,15,255.0,0.15675702681120732,15,255.0
65.0,23,397.0,7.089285714285714,4.6620587193373835,17,334.0,0.1039296023797909,17,334.0
70.0,14,77.0,1.2622950819672132,4.191806908473342,9,255.0,0.08560076974613944,9,255.0
75.0,13,43.0,0.6615384615384615,5.814847148721855,5,129.0,0.2482340676743621,5,129.0
80.0,17,109.0,1.5571428571428572,6.020281842114043,8,111.0,0.2711784058462389,8,111.0
85.0,22,208.0,3.1515151515151514,5.675797665205584,10,148.0,0.19288708259215945,10,148.0
90.0,26,301.0,4.426470588235294,4.7076125085706915,11,200.0,0.11974904159044734,11,200.0
95.0,23,403.0,5.676056338028169,5.210573360481001,11,256.0,0.12135469094010055,11,256.0
100.0,27,428.0,5.706666666666667,4.590459241930235,12,323.0,0.23707372475579397,12,323.0
105.0,26,544.0,7.157894736842105,4.790841556789031,12,395.0,0.07646558691354079,12,395.0
110.0,29,630.0,8.076923076923077,3.9982624175265014,13,457.0,0.14633114201547812,13,457.0
115.0,36,778.0,9.261904761904763,4.199636642402942,13,494.0,0.13362238331336881,13,494.0
