step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.144463727166876,0,0.0,0.3391399476171723,0,0.0
10.0,1,0.0,0.0,6.073325873268094,0,0.0,0.45654376352913845,0,0.0
15.0,2,3.0,0.21428571428571427,6.994045698039975,1,3.0,0.556372934067736,1,3.0
20.0,2,8.0,0.42105263157894735,7.821099269498962,1,8.0,0.2583355127062063,1,8.0
25.0,2,13.0,0.5416666666666666,7.8672146852642415,1,13.0,0.5599887628122948,1,13.0
30.0,1,18.0,0.6428571428571429,8.269376778494342,1,18.0,0.43952499800500916,1,18.0
35.0,4,27.0,0.8181818181818182,7.236800351839588,2,26.0,0.28119306093684165,2,26.0
40.0,5,42.0,1.2,6.4423416754199305,3,40.0,0.2761690667981836,3,40.0
45.0,6,62.0,1.5897435897435896,6.511721084058707,5,62.0,0.2626763281196264,5,62.0
50.0,11,99.0,2.302325581395349,5.738679151785245,5,87.0,0.19357680578583,5,87.0
55.0,13,157.0,3.4130434782608696,5.495957889939247,7,118.0,0.10736945468288009,7,118.0
60.0,15,207.0,4.224489795918367,5.536500887211348,10,158.0,0.20564639906041693,10,158.0
65.0,14,248.0,4.96,5.254614114979351,9,196.0,0.16900163943782023,9,196.0
70.0,14,80.0,1.4545454545454546,5.297833213131747,7,157.0,0.1619552641085716,7,157.0
75.0,13,82.0,1.3898305084745763,5.132634739544949,7,160.0,0.13617857036739095,7,160.0
80.0,17,139.0,2.2063492063492065,4.877207902308303,8,171.0,0.19091568249442933,8,171.0
85.0,18,152.0,2.3384615384615386,5.280916875304111,9,164.0,0.19849945829053003,9,164.0
90.0,20,211.0,3.0579710144927534,5.710448715389993,12,199.0,0.24099054541994153,12,199.0
95.0,23,311.0,4.319444444444445,5.043994309684363,13,241.0,0.10155901425428326,13,241.0
100.0,29,437.0,5.75,4.711157766312155,16,359.0,0.1446432626988732,16,359.0
105.0,32,580.0,7.160493827160494,5.027997225054056,19,446.0,0.13097396855382862,19,446.0
